timestamp,queue_size
2025-08-26T12:02:48.481116,1
2025-08-26T12:02:48.481219,2
2025-08-26T12:02:48.481302,1
2025-08-26T12:02:48.481427,1
2025-08-26T12:02:48.481456,2
2025-08-26T12:02:48.481472,3
2025-08-26T12:02:48.481853,4
2025-08-26T12:02:48.481872,5
2025-08-26T12:02:48.481918,6
2025-08-26T12:02:48.481928,7
2025-08-26T12:02:48.505369,1
2025-08-26T12:02:48.505402,2
2025-08-26T12:02:48.505411,3
2025-08-26T12:02:48.505503,4
2025-08-26T12:02:48.505527,5
2025-08-26T12:02:48.505535,6
2025-08-26T12:02:48.505542,7
2025-08-26T12:02:48.505939,8
2025-08-26T12:02:48.505996,9
2025-08-26T12:02:48.506023,10
2025-08-26T12:02:48.524222,1
2025-08-26T12:02:48.524312,2
2025-08-26T12:02:48.524328,3
2025-08-26T12:02:48.524377,4
2025-08-26T12:02:48.524423,5
2025-08-26T12:02:48.524434,6
2025-08-26T12:02:48.524469,7
2025-08-26T12:02:48.524512,8
2025-08-26T12:02:48.524530,9
2025-08-26T12:02:48.524538,10
2025-08-26T12:02:48.533303,1
2025-08-26T12:02:48.533343,2
2025-08-26T12:02:48.533360,3
2025-08-26T12:02:48.533405,4
2025-08-26T12:02:48.533413,5
2025-08-26T12:02:48.533421,6
2025-08-26T12:02:48.533437,7
2025-08-26T12:02:48.533489,8
2025-08-26T12:02:48.533502,9
2025-08-26T12:02:48.533544,10
2025-08-26T12:02:48.567518,1
2025-08-26T12:02:48.567617,2
2025-08-26T12:02:48.567637,3
2025-08-26T12:02:48.567673,4
2025-08-26T12:02:48.567689,5
2025-08-26T12:02:48.567789,1
2025-08-26T12:02:48.567837,1
2025-08-26T12:02:48.567869,1
2025-08-26T12:02:48.567911,1
2025-08-26T12:02:48.567985,1
2025-08-26T12:02:48.589575,1
2025-08-26T12:02:48.589722,1
2025-08-26T12:02:48.589758,1
2025-08-26T12:02:48.589801,1
2025-08-26T12:02:48.589827,1
2025-08-26T12:02:48.589885,1
2025-08-26T12:02:48.589918,1
2025-08-26T12:02:48.589955,1
2025-08-26T12:02:48.590021,1
2025-08-26T12:02:48.590139,1
