process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T11:08:34.812788,644716,pt_main_thread,63.0,1.96875,32,22.38,3.09,67,2025-07-21T11:08:34.915297,19.1,"[22.2, 30.0, 22.2, 0.0, 0.0, 0.0, 0.0, 100.0, 10.0, 40.0, 40.0, 9.1, 10.0, 55.6, 0.0, 81.8, 20.0, 18.2, 18.2, 10.0, 9.1, 10.0, 0.0, 0.0, 10.0, 9.1, 9.1, 10.0, 10.0, 16.7, 11.1, 10.0]",32,2.35791015625
2025-07-21T11:08:35.417108,644716,pt_main_thread,71.2,2.225,32,22.79,3.11,67,2025-07-21T11:08:35.517923,17.7,"[0.0, 90.0, 11.1, 0.0, 0.0, 0.0, 9.1, 80.0, 30.0, 0.0, 0.0, 100.0, 100.0, 0.0, 20.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 11.1, 0.0, 10.0, 9.1, 10.0, 9.1, 10.0, 10.0, 9.1, 0.0]",32,2.35791015625
2025-07-21T11:08:36.018324,644716,pt_main_thread,66.5,2.078125,32,23.17,3.13,67,2025-07-21T11:08:36.120593,17.5,"[0.0, 9.1, 27.3, 54.5, 36.4, 0.0, 36.4, 0.0, 80.0, 0.0, 60.0, 0.0, 33.3, 0.0, 90.0, 18.2, 18.2, 0.0, 9.1, 10.0, 0.0, 0.0, 9.1, 0.0, 10.0, 16.7, 10.0, 10.0, 9.1, 10.0, 10.0, 10.0]",32,2.35791015625
2025-07-21T11:08:36.620773,644716,pt_main_thread,69.7,2.178125,32,23.57,3.15,67,2025-07-21T11:08:36.721247,18.5,"[20.0, 10.0, 11.1, 0.0, 25.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 90.9, 66.7, 0.0, 60.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 9.1, 18.2, 11.1, 0.0, 10.0, 18.2, 9.1, 10.0, 10.0, 10.0, 10.0]",32,2.35791015625
2025-07-21T11:08:37.221816,644716,pt_main_thread,63.3,1.978125,32,23.93,3.17,67,2025-07-21T11:08:37.322813,17.4,"[10.0, 0.0, 55.6, 10.0, 20.0, 0.0, 33.3, 0.0, 30.0, 0.0, 60.0, 0.0, 20.0, 70.0, 45.5, 40.0, 18.2, 0.0, 20.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 9.1, 30.0, 10.0, 0.0, 18.2, 9.1, 20.0]",32,2.35791015625
2025-07-21T11:08:37.823034,644716,pt_main_thread,63.2,1.975,32,24.28,3.2,67,2025-07-21T11:08:37.925277,17.6,"[10.0, 40.0, 36.4, 0.0, 22.2, 0.0, 54.5, 0.0, 70.0, 0.0, 70.0, 0.0, 20.0, 36.4, 55.6, 0.0, 18.2, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 16.7, 10.0, 0.0, 10.0, 9.1, 20.0, 18.2, 9.1, 9.1]",32,2.72998046875
2025-07-21T11:08:38.425910,644716,pt_main_thread,63.0,1.96875,32,24.64,3.22,67,2025-07-21T11:08:38.527540,19.1,"[18.2, 0.0, 0.0, 81.8, 0.0, 36.4, 11.1, 9.1, 30.0, 0.0, 0.0, 100.0, 0.0, 100.0, 44.4, 10.0, 0.0, 18.2, 10.0, 10.0, 0.0, 9.1, 27.3, 18.2, 10.0, 10.0, 18.2, 10.0, 10.0, 10.0, 9.1, 0.0]",32,2.72998046875
2025-07-21T11:08:39.027812,644716,pt_main_thread,61.5,1.921875,32,24.99,3.24,67,2025-07-21T11:08:39.128453,17.7,"[0.0, 20.0, 36.4, 60.0, 10.0, 0.0, 18.2, 0.0, 18.2, 9.1, 0.0, 100.0, 50.0, 30.0, 0.0, 100.0, 10.0, 0.0, 18.2, 10.0, 9.1, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.2, 9.1, 0.0, 0.0]",32,2.72998046875
2025-07-21T11:08:39.630138,644716,pt_main_thread,66.5,2.078125,32,25.36,3.27,67,2025-07-21T11:08:39.731859,17.1,"[18.2, 81.8, 0.0, 0.0, 10.0, 16.7, 0.0, 0.0, 0.0, 100.0, 9.1, 0.0, 0.0, 100.0, 0.0, 100.0, 0.0, 10.0, 20.0, 18.2, 9.1, 10.0, 9.1, 0.0, 10.0, 10.0, 0.0, 0.0, 18.2, 0.0, 0.0, 0.0]",32,2.72998046875
2025-07-21T11:08:40.232113,644716,pt_main_thread,63.1,1.971875,32,25.71,3.3,67,2025-07-21T11:08:40.332645,18.1,"[36.4, 22.2, 0.0, 50.0, 20.0, 54.5, 11.1, 0.0, 40.0, 0.0, 22.2, 0.0, 50.0, 33.3, 72.7, 0.0, 11.1, 11.1, 20.0, 10.0, 20.0, 0.0, 10.0, 0.0, 0.0, 9.1, 18.2, 0.0, 9.1, 10.0, 10.0, 0.0]",32,2.72998046875
