timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753697120.9012177,2025-07-28T06:05:20.901218,8.1,115.3145637512207,9.138324737548828,0.3,6.5,968.71484375,0.2,38664,54790,138,188
1753697151.0239024,2025-07-28T06:05:51.023902,8.1,115.32286834716797,9.13015365600586,0.6,6.5,968.71484375,0.2,35564,33546,159,145
1753697181.1644197,2025-07-28T06:06:21.164420,8.1,115.3190689086914,9.133480072021484,0.3,6.5,968.71484375,0.2,23173,24967,115,99
1753697211.299481,2025-07-28T06:06:51.299481,8.1,115.31083297729492,9.141960144042969,0.6,6.5,968.71484375,0.2,61428,80174,271,269
1753697241.4392931,2025-07-28T06:07:21.439293,8.1,115.31034469604492,9.142776489257812,0.3,6.5,968.71484375,0.2,29945,48378,121,129
1753697271.5794942,2025-07-28T06:07:51.579494,8.1,115.31573486328125,9.137641906738281,0.3,6.5,968.71484375,0.2,58474,50988,215,203
1753697301.7198892,2025-07-28T06:08:21.719889,8.1,115.3260269165039,9.1273193359375,0.3,6.5,968.71484375,0.2,33652,26932,120,101
1753697331.8508627,2025-07-28T06:08:51.850863,8.1,115.32022476196289,9.133121490478516,0.3,6.5,968.71484375,0.2,50730,43018,182,168
1753697361.9761147,2025-07-28T06:09:21.976115,8.1,115.32809829711914,9.126201629638672,0.0,6.5,968.71484375,0.2,26372,28776,119,113
1753697392.093386,2025-07-28T06:09:52.093386,8.1,115.3239631652832,9.130603790283203,0.0,6.5,968.71484375,0.2,52750,57943,215,211
1753697422.224189,2025-07-28T06:10:22.224189,8.1,115.32635116577148,9.128273010253906,0.6,6.5,968.71484375,0.2,20655,39496,110,145
1753697452.3713017,2025-07-28T06:10:52.371302,8.1,115.3266830444336,9.127910614013672,1.6,6.5,968.71484375,0.2,43370,42869,156,142
1753697482.4907918,2025-07-28T06:11:22.490792,8.1,115.33008193969727,9.124462127685547,0.9,6.5,968.71484375,0.2,23709,31824,113,129
1753697512.631499,2025-07-28T06:11:52.631499,8.1,115.32254409790039,9.13204574584961,0.6,6.5,968.71484375,0.2,57022,61934,228,228
1753697542.7715497,2025-07-28T06:12:22.771550,8.1,115.32977294921875,9.12490463256836,0.6,6.5,968.71484375,0.2,21728,23798,114,102
1753697572.8994308,2025-07-28T06:12:52.899431,8.1,115.32333755493164,9.13137435913086,0.3,6.5,968.71484375,0.2,71309,65869,244,230
1753697603.0465264,2025-07-28T06:13:23.046526,8.1,115.32494354248047,9.130062103271484,0.0,6.5,968.71484375,0.2,37948,29715,125,120
1753697633.1782308,2025-07-28T06:13:53.178231,8.1,115.31821823120117,9.137100219726562,0.3,6.5,968.71484375,0.2,52243,46074,193,189
1753697663.318174,2025-07-28T06:14:23.318174,8.1,115.31846618652344,9.136833190917969,0.3,6.5,968.71484375,0.2,27908,31617,137,123
1753697693.4581695,2025-07-28T06:14:53.458169,8.1,115.31518173217773,9.139610290527344,0.6,6.5,968.71484375,0.2,41344,58781,199,181
1753697723.5983174,2025-07-28T06:15:23.598317,8.1,115.31999206542969,9.134910583496094,0.0,6.5,968.71484375,0.2,36891,40558,155,151
1753697753.737751,2025-07-28T06:15:53.737751,8.1,115.28808975219727,9.166725158691406,0.6,6.5,968.71484375,0.2,58203,148912,245,283
1753697783.8777025,2025-07-28T06:16:23.877702,8.1,115.30814743041992,9.146648406982422,0.3,6.5,968.71484375,0.2,18254,21653,96,80
1753697814.0179608,2025-07-28T06:16:54.017961,8.1,115.3084716796875,9.146339416503906,0.6,6.5,968.71484375,0.2,73796,103694,315,323
1753697844.1434567,2025-07-28T06:17:24.143457,8.1,115.30467987060547,9.150127410888672,0.9,6.5,968.71484375,0.2,24402,26451,105,98
1753697874.2852032,2025-07-28T06:17:54.285203,8.1,115.30213165283203,9.153785705566406,1.6,6.5,968.71484375,0.2,62006,54623,238,230
1753697904.4000785,2025-07-28T06:18:24.400079,8.1,115.30352020263672,9.152393341064453,0.3,6.5,968.71484375,0.1,35007,30446,128,105
1753697934.5404167,2025-07-28T06:18:54.540417,8.1,115.30579376220703,9.150135040283203,0.9,6.5,968.71484375,0.2,48346,44901,205,194
1753697964.680328,2025-07-28T06:19:24.680328,8.1,115.31620407104492,9.1402587890625,0.6,6.5,968.71484375,0.2,21702,23811,103,92
1753697994.8211322,2025-07-28T06:19:54.821132,8.1,115.31196212768555,9.144420623779297,0.3,6.5,968.71484375,0.1,49239,67326,217,230
1753698024.9618864,2025-07-28T06:20:24.961886,8.1,115.3077392578125,9.148723602294922,0.3,6.5,968.71484375,0.2,320270,957123,1586,1477
1753698055.101224,2025-07-28T06:20:55.101224,8.1,115.3006362915039,9.155784606933594,0.6,6.5,968.71484375,0.2,30230,31967,161,144
1753698085.2130525,2025-07-28T06:21:25.213053,8.1,115.31603240966797,9.140754699707031,0.0,6.5,968.71484375,0.2,17296,23744,92,99
1753698115.3606431,2025-07-28T06:21:55.360643,8.1,115.32022476196289,9.136554718017578,0.6,6.5,968.71484375,0.2,55341,69750,252,251
1753698145.4955244,2025-07-28T06:22:25.495524,8.1,115.32341384887695,9.13338851928711,7.5,6.5,968.71484375,0.2,35757,47348,168,174
1753698175.6370296,2025-07-28T06:22:55.637030,8.1,115.30245208740234,9.138946533203125,0.9,6.5,968.71484375,0.1,66802,53603,220,202
1753698205.7769222,2025-07-28T06:23:25.776922,8.1,115.3218765258789,9.119514465332031,0.6,6.5,968.71484375,0.2,35001,24973,131,110
1753698235.9174924,2025-07-28T06:23:55.917492,8.1,115.32138061523438,9.12030029296875,0.6,6.5,968.71484375,0.1,46526,45245,176,172
1753698266.0582159,2025-07-28T06:24:26.058216,8.1,115.31697082519531,9.12453842163086,0.3,6.5,968.71484375,0.2,20118,23874,118,104
1753698296.1981363,2025-07-28T06:24:56.198136,8.1,115.31429290771484,9.127235412597656,0.6,6.5,968.71484375,0.2,46632,51130,168,180
1753698326.3382633,2025-07-28T06:25:26.338263,8.1,115.31259536743164,9.129009246826172,1.2,6.5,968.71484375,0.2,20536,23552,120,110
1753698356.4533849,2025-07-28T06:25:56.453385,8.1,115.31855010986328,9.123165130615234,0.6,6.5,968.71484375,0.2,35759,38755,141,142
1753698386.5979116,2025-07-28T06:26:26.597912,8.1,115.31123352050781,9.13064956665039,0.9,6.5,968.71484375,0.2,34288,41840,177,158
1753698416.738462,2025-07-28T06:26:56.738462,8.1,115.29121398925781,9.15066909790039,0.6,6.5,968.71484375,0.2,50096,60868,211,212
1753698446.8781424,2025-07-28T06:27:26.878142,8.1,115.29794692993164,9.144378662109375,0.0,6.5,968.71484375,0.2,21217,23469,128,114
1753698477.018624,2025-07-28T06:27:57.018624,8.1,115.29008865356445,9.15273666381836,0.3,6.5,968.71484375,0.2,75323,67734,235,236
1753698507.1319385,2025-07-28T06:28:27.131938,8.1,115.31880187988281,9.13564682006836,0.6,6.5,968.71484375,0.2,38032,29079,152,125
1753698537.250179,2025-07-28T06:28:57.250179,8.1,115.31355285644531,9.141033172607422,0.3,6.5,968.71484375,0.2,52790,48474,204,196
1753698567.389884,2025-07-28T06:29:27.389884,8.1,115.31813430786133,9.137134552001953,0.3,6.5,968.71484375,0.2,18218,18797,102,87
1753698597.5255384,2025-07-28T06:29:57.525538,8.1,115.31315994262695,9.142086029052734,0.6,6.5,968.71484375,0.2,41850,49511,173,190
1753698627.6399527,2025-07-28T06:30:27.639953,8.1,115.31235885620117,9.142864227294922,0.9,6.5,968.71484375,0.2,17957,22495,95,87
1753698657.769692,2025-07-28T06:30:57.769692,8.1,115.3105697631836,9.144668579101562,0.6,6.5,968.71484375,0.2,44764,41866,184,168
1753698687.8991985,2025-07-28T06:31:27.899199,8.1,115.30932235717773,9.145912170410156,0.3,6.5,968.71484375,0.2,16366,16836,78,66
1753698718.0394692,2025-07-28T06:31:58.039469,8.1,115.31010818481445,9.145160675048828,0.6,6.5,968.71484375,0.2,54264,70786,243,250
1753698748.1801736,2025-07-28T06:32:28.180174,8.1,115.29602432250977,9.159282684326172,0.3,6.5,968.71484375,0.2,22018,24119,110,99
1753698778.3275502,2025-07-28T06:32:58.327550,8.2,115.26411437988281,9.191204071044922,1.6,6.5,968.71484375,0.2,66688,63933,266,244
1753698808.454416,2025-07-28T06:33:28.454416,8.1,115.28369903564453,9.171646118164062,0.9,6.5,968.71484375,0.2,33887,21035,101,76
1753698838.6014197,2025-07-28T06:33:58.601420,8.1,115.28847885131836,9.16690444946289,0.9,6.5,968.71484375,0.1,50301,48766,181,174
1753698868.740844,2025-07-28T06:34:28.740844,8.1,115.28271865844727,9.17306137084961,0.3,6.5,968.71484375,0.2,128437,60468,262,202
1753698898.8799796,2025-07-28T06:34:58.879980,8.1,115.276611328125,9.179180145263672,0.3,6.5,968.71484375,0.1,51629,58452,200,202
1753698928.9973688,2025-07-28T06:35:28.997369,8.1,115.28042221069336,9.175739288330078,0.0,6.5,968.71484375,0.2,22194,25332,99,86
1753698959.1443484,2025-07-28T06:35:59.144348,8.2,115.26777648925781,9.18918228149414,0.0,6.5,968.71484375,0.2,81469,74083,243,239
1753698989.2641523,2025-07-28T06:36:29.264152,8.2,115.26858520507812,9.188335418701172,0.9,6.5,968.71484375,0.2,16975,20272,81,67
1753699019.4039218,2025-07-28T06:36:59.403922,8.2,115.27298355102539,9.183940887451172,0.6,6.5,968.71484375,0.2,43952,59176,200,190
1753699049.5443482,2025-07-28T06:37:29.544348,8.2,115.2607192993164,9.196388244628906,0.6,6.5,968.71484375,0.2,37332,42062,153,148
1753699079.683883,2025-07-28T06:37:59.683883,8.2,115.27093505859375,9.185897827148438,0.3,6.5,968.71484375,0.2,75221,63123,247,240
1753699109.8240323,2025-07-28T06:38:29.824032,8.2,115.26716613769531,9.189739227294922,0.3,6.5,968.71484375,0.1,37146,35207,130,148
1753699139.9642959,2025-07-28T06:38:59.964296,8.2,115.26043701171875,9.196491241455078,0.3,6.5,968.71484375,0.2,52486,42222,177,158
1753699170.103376,2025-07-28T06:39:30.103376,8.2,115.26283645629883,9.194435119628906,0.6,6.5,968.71484375,0.2,20985,20084,108,91
1753699200.243381,2025-07-28T06:40:00.243381,8.2,115.26730728149414,9.190025329589844,0.6,6.5,968.71484375,0.2,51820,55011,191,196
1753699230.367982,2025-07-28T06:40:30.367982,8.2,115.25927352905273,9.19808578491211,0.9,6.5,968.71484375,0.2,19383,22656,107,94
1753699260.4940267,2025-07-28T06:41:00.494027,8.2,115.25694274902344,9.200508117675781,1.6,6.5,968.71484375,0.2,44535,48503,165,157
1753699290.6296577,2025-07-28T06:41:30.629658,8.2,115.2502326965332,9.207252502441406,0.6,6.5,968.71484375,0.2,25908,26430,118,110
1753699320.7694497,2025-07-28T06:42:00.769450,8.2,115.2579574584961,9.199592590332031,0.6,6.5,968.71484375,0.2,64314,73794,255,259
1753699350.9081047,2025-07-28T06:42:30.908105,8.2,115.25576782226562,9.201911926269531,0.3,6.5,968.71484375,0.2,29333,32825,148,133
1753699381.039923,2025-07-28T06:43:01.039923,8.2,115.26727676391602,9.19040298461914,0.0,6.5,968.71484375,0.2,58877,50373,198,189
1753699411.1804345,2025-07-28T06:43:31.180434,8.2,115.26181030273438,9.196296691894531,0.9,6.5,968.71484375,0.2,42514,25081,125,111
1753699441.31977,2025-07-28T06:44:01.319770,8.2,115.26137161254883,9.197532653808594,0.6,6.5,968.71484375,0.2,39494,42317,159,158
1753699471.4606416,2025-07-28T06:44:31.460642,8.2,115.25914764404297,9.199813842773438,0.0,6.5,968.71484375,0.2,20404,21449,105,86
1753699501.5879827,2025-07-28T06:45:01.587983,8.2,115.27459335327148,9.181800842285156,0.9,6.5,968.71484375,0.2,84929,149314,289,309
1753699531.728491,2025-07-28T06:45:31.728491,8.1,115.27935028076172,9.17746353149414,0.9,6.5,968.71484375,0.2,27755,30635,130,121
1753699561.868484,2025-07-28T06:46:01.868484,8.2,115.27448654174805,9.182331085205078,0.3,6.5,968.71484375,0.2,58780,59245,216,207
1753699591.9927502,2025-07-28T06:46:31.992750,8.2,115.26981735229492,9.18704605102539,0.6,6.5,968.71484375,0.2,18245,21325,96,79
1753699622.134217,2025-07-28T06:47:02.134217,8.2,115.27486038208008,9.181976318359375,0.9,6.5,968.71484375,0.2,90553,123801,359,378
1753699652.2802596,2025-07-28T06:47:32.280260,8.2,115.27396392822266,9.182998657226562,1.2,6.5,968.71484375,0.2,18343,19503,100,91
1753699682.4204967,2025-07-28T06:48:02.420497,8.2,115.2684326171875,9.18896484375,0.3,6.5,968.71484375,0.2,73482,61806,224,218
1753699712.5673997,2025-07-28T06:48:32.567400,8.1,115.29376220703125,9.16360855102539,1.3,6.5,968.71484375,0.2,44507,30288,147,121
1753699742.707014,2025-07-28T06:49:02.707014,8.1,115.2917594909668,9.165576934814453,0.3,6.5,968.71484375,0.2,32244,35855,149,138
1753699772.847183,2025-07-28T06:49:32.847183,8.1,115.29146194458008,9.165935516357422,0.3,6.5,968.71484375,0.2,17138,17473,90,76
1753699802.9883704,2025-07-28T06:50:02.988370,8.1,115.27956771850586,9.17806625366211,0.0,6.5,968.71484375,0.2,37707,41619,163,161
1753699833.1098294,2025-07-28T06:50:33.109829,8.1,115.27919387817383,9.178619384765625,0.0,6.5,968.71484375,0.2,26709,33515,135,141
1753699863.2576663,2025-07-28T06:51:03.257666,8.1,115.28106689453125,9.176765441894531,0.3,6.5,968.71484375,0.2,35705,42706,164,164
1753699893.3979664,2025-07-28T06:51:33.397966,8.1,115.28152847290039,9.176311492919922,0.6,6.5,968.71484375,0.2,33091,42189,165,163
1753699923.5377257,2025-07-28T06:52:03.537726,8.1,115.29246520996094,9.165351867675781,0.3,6.5,968.71484375,0.2,53336,61871,214,215
1753700064.790984,2025-07-28T06:54:24.790984,8.1,115.33533477783203,9.164619445800781,0.3,6.5,968.71484375,0.1,108333,107717,1489,1467
1753700094.9160454,2025-07-28T06:54:54.916045,8.0,115.44879531860352,9.047935485839844,0.3,6.5,968.71484375,0.2,237973,241565,854,791
1753700125.0391018,2025-07-28T06:55:25.039102,8.0,115.44912338256836,9.048057556152344,0.3,6.5,968.71484375,0.2,57696,52417,180,201
1753700155.1791415,2025-07-28T06:55:55.179142,8.0,115.44524002075195,9.052410125732422,0.3,6.5,968.71484375,0.2,27697,32073,171,151
1753700185.3122015,2025-07-28T06:56:25.312201,8.0,115.45011520385742,9.046699523925781,0.6,6.5,968.71484375,0.2,40167,46209,169,164
1753700215.4314709,2025-07-28T06:56:55.431471,8.0,115.4560546875,9.040748596191406,0.3,6.5,968.71484375,0.2,35098,37481,175,159
1753700245.570784,2025-07-28T06:57:25.570784,8.0,115.43518829345703,9.061622619628906,0.3,6.5,968.71484375,0.2,49091,50193,194,184
1753700275.7101479,2025-07-28T06:57:55.710148,8.0,115.45170974731445,9.045082092285156,0.3,6.5,968.71484375,0.1,34477,35057,164,149
1753700305.8214178,2025-07-28T06:58:25.821418,8.0,115.4477767944336,9.047077178955078,0.3,6.5,968.71484375,0.2,52728,67154,234,218
1753700335.9504697,2025-07-28T06:58:55.950470,8.0,115.45397567749023,9.040874481201172,0.6,6.5,968.71484375,0.2,49866,57759,236,219
1753700366.0726068,2025-07-28T06:59:26.072607,8.0,115.44829940795898,9.04653549194336,1.9,6.5,968.71484375,0.1,48903,50334,195,186
1753700396.1969566,2025-07-28T06:59:56.196957,8.0,115.44947052001953,9.045391082763672,0.3,6.5,968.71484375,0.2,49720,36484,192,170
1753700426.3329682,2025-07-28T07:00:26.332968,8.0,115.46444320678711,9.042194366455078,0.6,6.5,968.71484375,0.2,75435,65561,224,242
1753700456.4729214,2025-07-28T07:00:56.472921,8.0,115.46501922607422,9.041549682617188,0.6,6.5,968.71484375,0.1,20470,20301,103,84
1753700486.6124375,2025-07-28T07:01:26.612437,8.0,115.4564323425293,9.050548553466797,0.3,6.5,968.71484375,0.2,34992,36706,152,142
1753700516.732221,2025-07-28T07:01:56.732221,8.0,115.45590209960938,9.05111312866211,0.3,6.5,968.71484375,0.2,32656,38150,148,138
1753700546.871491,2025-07-28T07:02:26.871491,8.0,115.4500846862793,9.04916000366211,0.6,6.5,968.71484375,0.2,25207,28333,122,110
1753700577.0072317,2025-07-28T07:02:57.007232,8.0,115.45792007446289,9.041267395019531,0.9,6.5,968.71484375,0.2,38725,43702,146,137
1753700607.1465776,2025-07-28T07:03:27.146578,8.0,115.45617294311523,9.043106079101562,0.3,6.5,968.71484375,0.2,46993,63568,227,233
1753700637.2867472,2025-07-28T07:03:57.286747,8.0,115.46080017089844,9.038532257080078,0.3,6.5,968.71484375,0.2,20072,23845,110,91
1753700667.4138517,2025-07-28T07:04:27.413852,8.0,115.41345596313477,9.08596420288086,0.9,6.5,968.71484375,0.2,26705,36673,148,142
1753700697.5614038,2025-07-28T07:04:57.561404,8.0,115.40808868408203,9.091361999511719,0.3,6.5,968.71484375,0.2,53382,38061,183,152
1753700727.7081714,2025-07-28T07:05:27.708171,8.1,115.36260604858398,9.137104034423828,0.6,6.5,968.71484375,0.2,78100,70095,228,246
1753700757.8484786,2025-07-28T07:05:57.848479,8.1,115.36014556884766,9.13956069946289,0.3,6.5,968.71484375,0.2,49420,53116,206,195
1753700787.9886515,2025-07-28T07:06:27.988652,8.1,115.36189270019531,9.138477325439453,0.6,6.5,968.71484375,0.2,39529,41239,144,138
1753700818.1361043,2025-07-28T07:06:58.136104,8.1,115.36075592041016,9.139671325683594,0.3,6.5,968.71484375,0.2,28463,35308,138,141
1753700848.282988,2025-07-28T07:07:28.282988,8.1,115.34741973876953,9.152976989746094,1.2,6.5,968.71484375,0.2,37331,40654,159,158
1753700878.423121,2025-07-28T07:07:58.423121,8.1,115.35513305664062,9.148563385009766,0.3,6.5,968.71484375,0.2,32816,36144,154,142
1753700908.562444,2025-07-28T07:08:28.562444,8.1,115.3397445678711,9.16391372680664,0.6,6.5,968.71484375,0.1,42687,62679,220,222
1753700938.7019634,2025-07-28T07:08:58.701963,8.1,115.34518432617188,9.158538818359375,0.3,6.5,968.71484375,0.2,17766,18117,95,82
1753700968.8413002,2025-07-28T07:09:28.841300,8.1,115.34904479980469,9.155162811279297,0.6,6.5,968.71484375,0.2,60148,68282,233,234
1753700998.980851,2025-07-28T07:09:58.980851,8.1,115.35665512084961,9.147571563720703,0.3,6.5,968.71484375,0.1,41219,32871,151,136
1753701029.1282713,2025-07-28T07:10:29.128271,8.1,115.36207580566406,9.141876220703125,0.3,6.5,968.71484375,0.2,55523,50493,205,202
1753701059.268591,2025-07-28T07:10:59.268591,8.1,115.35823440551758,9.145755767822266,0.3,6.5,968.71484375,0.2,24412,24886,128,111
1753701089.4082696,2025-07-28T07:11:29.408270,8.1,115.34717178344727,9.156795501708984,0.3,6.5,968.71484375,0.1,50266,56170,184,202
1753701119.545775,2025-07-28T07:11:59.545775,8.1,115.34312438964844,9.160858154296875,0.3,6.5,968.71484375,0.1,22399,28565,128,117
1753701149.6773417,2025-07-28T07:12:29.677342,8.1,115.33288955688477,9.171257019042969,0.0,6.5,968.71484375,0.2,43596,45678,154,146
1753701179.8251772,2025-07-28T07:12:59.825177,8.1,115.3406753540039,9.163467407226562,0.3,6.5,968.71484375,0.2,18162,19436,96,82
1753701209.9648263,2025-07-28T07:13:29.964826,8.1,115.34640502929688,9.15768814086914,0.9,6.5,968.71484375,0.1,51602,65705,233,242
1753701240.0831718,2025-07-28T07:14:00.083172,8.1,115.34648132324219,9.157711029052734,1.3,6.5,968.71484375,0.2,23874,37747,135,141
1753701270.2125173,2025-07-28T07:14:30.212517,8.1,115.36056900024414,9.143512725830078,0.9,6.5,968.71484375,0.2,63729,67413,256,249
1753701300.3527102,2025-07-28T07:15:00.352710,8.1,115.3533706665039,9.146923065185547,0.3,6.5,968.71484375,0.2,34915,25634,122,112
1753701330.480689,2025-07-28T07:15:30.480689,8.1,115.34206771850586,9.158302307128906,0.6,6.5,968.71484375,0.2,62319,53807,193,213
1753701360.6206796,2025-07-28T07:16:00.620680,8.1,115.34183120727539,9.159675598144531,0.0,6.5,968.71484375,0.1,19555,22736,102,87
1753701390.7605271,2025-07-28T07:16:30.760527,8.1,115.34559631347656,9.1558837890625,0.6,6.5,968.71484375,0.1,27942,34817,143,138
1753701420.877405,2025-07-28T07:17:00.877405,8.1,115.34439849853516,9.157119750976562,0.6,6.5,968.71484375,0.2,33135,36529,155,137
1753701450.9921672,2025-07-28T07:17:30.992167,8.1,115.3420524597168,9.1593017578125,0.3,6.5,968.71484375,0.2,69990,156656,262,303
1753701481.1312635,2025-07-28T07:18:01.131263,8.1,115.35640335083008,9.145713806152344,0.3,6.5,968.71484375,0.2,18799,22583,100,83
1753701511.2701006,2025-07-28T07:18:31.270101,8.1,115.36135482788086,9.140762329101562,0.3,6.5,968.71484375,0.2,82464,114550,320,339
1753701541.3860495,2025-07-28T07:19:01.386050,8.1,115.36095428466797,9.141162872314453,0.3,6.5,968.71484375,0.2,25821,24163,124,101
1753701571.5270226,2025-07-28T07:19:31.527023,8.1,115.36210250854492,9.13995361328125,0.9,6.5,968.71484375,0.1,59180,58787,240,236
1753701601.6485476,2025-07-28T07:20:01.648548,8.1,115.36460876464844,9.137626647949219,0.3,6.5,968.71484375,0.2,24669,23136,101,88
1753701631.7877629,2025-07-28T07:20:31.787763,8.1,115.3606948852539,9.141464233398438,0.3,6.5,968.71484375,0.1,56280,52647,186,200
1753701661.927542,2025-07-28T07:21:01.927542,8.1,115.35723495483398,9.148880004882812,0.3,6.5,968.71484375,0.2,19319,21756,104,87
1753701692.0583086,2025-07-28T07:21:32.058309,8.1,115.35363388061523,9.152519226074219,1.3,6.5,968.71484375,0.2,29056,39015,144,162
1753701722.1986046,2025-07-28T07:22:02.198605,8.1,115.35265731811523,9.15359878540039,0.6,6.5,968.71484375,0.1,20574,23270,114,93
1753701752.338797,2025-07-28T07:22:32.338797,8.1,115.35293197631836,9.153541564941406,0.6,6.5,968.71484375,0.2,53433,64258,220,215
1753701782.4864092,2025-07-28T07:23:02.486409,8.1,115.3508071899414,9.155696868896484,1.2,6.5,968.71484375,0.1,18044,25707,94,103
1753701812.6279335,2025-07-28T07:23:32.627934,8.1,115.35392379760742,9.152557373046875,0.3,6.5,968.71484375,0.2,59634,72012,235,242
1753701842.7683713,2025-07-28T07:24:02.768371,8.1,115.3781623840332,9.130062103271484,0.3,6.5,968.71484375,0.2,19800,22901,108,94
1753701872.9079556,2025-07-28T07:24:32.907956,8.1,115.33089828491211,9.156620025634766,0.3,6.5,968.71484375,0.2,81246,76778,274,273
1753701903.0209014,2025-07-28T07:25:03.020901,8.1,115.37146377563477,9.131656646728516,0.6,6.5,968.71484375,0.2,28837,21450,105,92
1753701933.1602254,2025-07-28T07:25:33.160225,8.1,115.35676574707031,9.146530151367188,0.6,6.5,968.71484375,0.1,66160,65153,224,244
1753701963.2986453,2025-07-28T07:26:03.298645,8.1,115.36355209350586,9.140453338623047,0.0,6.5,968.71484375,0.2,21564,24788,112,97
1753701993.4385211,2025-07-28T07:26:33.438521,8.1,115.36590957641602,9.138164520263672,0.3,6.5,968.71484375,0.2,29327,37963,150,138
1753702023.5756037,2025-07-28T07:27:03.575604,8.1,115.37115478515625,9.132858276367188,0.3,6.5,968.71484375,0.2,26767,26968,121,106
1753702053.7067475,2025-07-28T07:27:33.706748,8.1,115.3634262084961,9.140514373779297,0.6,6.5,968.71484375,0.1,48164,50858,185,197
1753702083.8480744,2025-07-28T07:28:03.848074,8.1,115.36085891723633,9.14312744140625,0.3,6.5,968.71484375,0.2,18455,21274,97,80
1753702113.9837232,2025-07-28T07:28:33.983723,8.1,115.36283111572266,9.141227722167969,0.9,6.5,968.71484375,0.1,47967,67560,224,226
1753702144.1235676,2025-07-28T07:29:04.123568,8.1,115.36690902709961,9.137001037597656,0.3,6.5,968.71484375,0.2,24088,22381,112,95
1753702174.2641385,2025-07-28T07:29:34.264138,8.1,115.33941650390625,9.16446304321289,1.6,6.5,968.71484375,0.2,73074,73059,249,267
1753702204.4036992,2025-07-28T07:30:04.403699,8.1,115.34252548217773,9.161380767822266,0.0,6.5,968.71484375,0.2,33086,31670,126,134
1753702234.543027,2025-07-28T07:30:34.543027,8.1,115.3553581237793,9.160404205322266,0.3,6.5,968.71484375,0.2,75487,74048,241,250
1753702264.6817153,2025-07-28T07:31:04.681715,8.1,115.35281753540039,9.162708282470703,0.3,6.5,968.71484375,0.1,16962,17202,88,75
1753702294.8004475,2025-07-28T07:31:34.800447,8.1,115.34692001342773,9.168106079101562,0.0,6.5,968.71484375,0.2,51473,74227,216,232
1753702324.9399571,2025-07-28T07:32:04.939957,8.1,115.34550857543945,9.169513702392578,0.0,6.5,968.71484375,0.2,19313,22036,106,94
1753702355.0800564,2025-07-28T07:32:35.080056,8.1,115.33345031738281,9.181758880615234,0.3,6.5,968.71484375,0.2,42872,48229,189,177
1753702385.1985004,2025-07-28T07:33:05.198500,8.1,115.33407211303711,9.180633544921875,0.6,6.5,968.71484375,0.2,17322,17965,92,79
1753702415.3386226,2025-07-28T07:33:35.338623,8.1,115.3494987487793,9.165233612060547,0.3,6.5,968.71484375,0.2,47466,64688,224,226
1753702445.4788527,2025-07-28T07:34:05.478853,8.1,115.3513069152832,9.16342544555664,0.6,6.5,968.71484375,0.2,17692,20167,91,82
1753702475.619319,2025-07-28T07:34:35.619319,8.1,115.31998443603516,9.193866729736328,0.3,6.5,968.71484375,0.2,64910,63370,264,238
1753702505.7374368,2025-07-28T07:35:05.737437,8.1,115.31319427490234,9.199737548828125,0.3,6.5,968.71484375,0.2,26435,20858,112,93
1753702535.878388,2025-07-28T07:35:35.878388,8.1,115.31952285766602,9.193458557128906,0.6,6.5,968.71484375,0.2,67086,60040,221,226
1753702566.0178957,2025-07-28T07:36:06.017896,8.1,115.31766510009766,9.195846557617188,1.2,6.5,968.71484375,0.2,32573,40846,134,129
1753702596.1358745,2025-07-28T07:36:36.135875,8.1,115.31928634643555,9.195724487304688,0.3,6.5,968.71484375,0.1,145406,94096,345,304
1753702626.2610567,2025-07-28T07:37:06.261057,8.1,115.3182144165039,9.194869995117188,1.6,6.5,968.71484375,0.2,30339,27420,128,111
1753702656.4081886,2025-07-28T07:37:36.408189,8.1,115.30439376831055,9.20867919921875,0.9,6.5,968.71484375,0.1,63031,71401,240,255
1753702686.544005,2025-07-28T07:38:06.544005,8.1,115.31365966796875,9.19858169555664,0.3,6.5,968.71484375,0.2,44204,47890,163,149
1753702716.6843293,2025-07-28T07:38:36.684329,8.1,115.30612182617188,9.206123352050781,0.0,6.5,968.71484375,0.2,48443,66975,225,216
1753702746.8308883,2025-07-28T07:39:06.830888,8.1,115.31159591674805,9.196693420410156,0.0,6.5,968.71484375,0.2,20133,21324,116,97
1753702776.971111,2025-07-28T07:39:36.971111,8.1,115.30813980102539,9.200096130371094,0.3,6.5,968.71484375,0.2,66525,60791,223,239
1753702807.110096,2025-07-28T07:40:07.110096,8.1,115.30707550048828,9.20123291015625,0.3,6.5,968.71484375,0.1,37304,38459,140,139
1753702837.2500966,2025-07-28T07:40:37.250097,8.1,115.30138778686523,9.207199096679688,0.6,6.5,968.71484375,0.2,71269,60464,241,221
1753702867.390119,2025-07-28T07:41:07.390119,8.1,115.2943229675293,9.20648193359375,0.6,6.5,968.71484375,0.2,18084,19141,97,82
1753702897.5188768,2025-07-28T07:41:37.518877,8.1,115.2941665649414,9.20663070678711,0.6,6.5,968.71484375,0.2,50974,53992,189,196
1753702927.6568031,2025-07-28T07:42:07.656803,8.1,115.29595184326172,9.204830169677734,0.3,6.5,968.71484375,0.2,23795,28209,120,108
1753702957.7967443,2025-07-28T07:42:37.796744,8.1,115.28968048095703,9.211769104003906,0.6,6.5,968.71484375,0.2,51341,54545,185,182
