timestamp,queue_size
2025-07-29T03:07:22.969786,9
2025-07-29T03:07:22.970268,10
2025-07-29T03:07:23.200335,1
2025-07-29T03:07:23.200685,1
2025-07-29T03:07:23.201308,1
2025-07-29T03:07:23.201813,2
2025-07-29T03:07:23.202019,3
2025-07-29T03:07:23.202502,4
2025-07-29T03:07:23.202986,5
2025-07-29T03:07:23.203607,6
2025-07-29T03:07:23.204139,1
2025-07-29T03:07:23.487848,1
2025-07-29T03:07:23.488613,2
2025-07-29T03:07:23.488976,1
2025-07-29T03:07:23.489643,2
2025-07-29T03:07:23.490006,3
2025-07-29T03:07:23.490681,4
2025-07-29T03:07:23.491569,5
2025-07-29T03:07:23.492910,1
2025-07-29T03:07:23.494120,1
2025-07-29T03:07:23.495332,2
2025-07-29T03:07:23.891585,1
2025-07-29T03:07:23.892914,2
2025-07-29T03:07:23.894151,3
2025-07-29T03:07:23.895517,4
2025-07-29T03:07:23.896737,5
2025-07-29T03:07:23.897373,6
2025-07-29T03:07:23.898594,7
2025-07-29T03:07:23.899801,8
2025-07-29T03:07:23.900299,9
2025-07-29T03:07:23.902146,1
2025-07-29T03:07:24.148246,1
2025-07-29T03:07:24.148767,2
2025-07-29T03:07:24.149246,3
2025-07-29T03:07:24.149511,4
2025-07-29T03:07:24.150006,5
2025-07-29T03:07:24.150509,6
2025-07-29T03:07:24.150909,7
2025-07-29T03:07:24.151393,8
2025-07-29T03:07:24.151887,9
2025-07-29T03:07:24.603617,1
2025-07-29T03:07:24.604237,1
2025-07-29T03:07:24.604806,2
2025-07-29T03:07:24.605470,1
2025-07-29T03:07:24.605946,1
2025-07-29T03:07:24.606432,2
2025-07-29T03:07:24.606916,3
2025-07-29T03:07:24.607400,4
2025-07-29T03:07:24.607880,5
2025-07-29T03:07:24.608077,6
2025-07-29T03:07:24.879442,1
2025-07-29T03:07:24.880008,1
2025-07-29T03:07:24.880583,1
2025-07-29T03:07:24.881130,2
2025-07-29T03:07:24.881623,3
2025-07-29T03:07:24.882113,4
2025-07-29T03:07:24.882601,5
2025-07-29T03:07:24.883081,6
2025-07-29T03:07:24.883770,7
2025-07-29T03:07:25.187474,1
2025-07-29T03:07:25.188196,1
2025-07-29T03:07:25.188738,1
2025-07-29T03:07:25.189336,1
2025-07-29T03:07:25.189907,1
2025-07-29T03:07:25.190383,2
2025-07-29T03:07:25.190876,3
2025-07-29T03:07:25.191367,4
2025-07-29T03:07:25.191670,5
2025-07-29T03:07:25.192161,6
2025-07-29T03:07:25.450136,1
2025-07-29T03:07:25.450716,1
2025-07-29T03:07:25.450977,2
2025-07-29T03:07:25.451474,3
2025-07-29T03:07:25.451988,4
2025-07-29T03:07:25.452487,5
2025-07-29T03:07:25.452978,6
2025-07-29T03:07:25.453464,7
2025-07-29T03:07:25.454180,8
2025-07-29T03:07:25.790070,1
2025-07-29T03:07:25.790693,1
2025-07-29T03:07:25.791929,2
2025-07-29T03:07:25.792729,3
2025-07-29T03:07:25.794049,4
2025-07-29T03:07:25.795018,1
2025-07-29T03:07:25.795680,2
2025-07-29T03:07:25.796917,1
2025-07-29T03:07:25.798163,1
2025-07-29T03:07:25.799414,2
2025-07-29T03:07:26.037724,1
2025-07-29T03:07:26.039045,1
2025-07-29T03:07:26.039923,2
2025-07-29T03:07:26.041184,3
2025-07-29T03:07:26.041733,4
2025-07-29T03:07:26.043375,1
2025-07-29T03:07:26.044683,1
2025-07-29T03:07:26.045607,2
2025-07-29T03:07:26.046411,1
2025-07-29T03:07:26.047608,1
2025-07-29T03:07:26.321182,1
2025-07-29T03:07:26.321743,2
2025-07-29T03:07:26.322233,3
2025-07-29T03:07:26.322717,4
2025-07-29T03:07:26.323222,5
2025-07-29T03:07:26.323723,6
2025-07-29T03:07:26.324202,7
2025-07-29T03:07:26.324691,8
2025-07-29T03:07:26.325173,9
2025-07-29T03:07:26.666136,1
2025-07-29T03:07:26.666423,2
2025-07-29T03:07:26.666997,3
2025-07-29T03:07:26.667497,4
2025-07-29T03:07:26.668054,5
2025-07-29T03:07:26.668554,6
2025-07-29T03:07:26.669030,7
2025-07-29T03:07:26.669484,8
2025-07-29T03:07:26.669963,9
2025-07-29T03:07:26.670443,10
2025-07-29T03:07:26.910529,1
2025-07-29T03:07:26.911112,2
2025-07-29T03:07:26.911622,3
2025-07-29T03:07:26.911837,4
2025-07-29T03:07:26.912089,5
2025-07-29T03:07:26.912578,6
2025-07-29T03:07:26.912754,7
2025-07-29T03:07:26.913246,8
2025-07-29T03:07:26.913740,9
2025-07-29T03:07:27.303869,1
2025-07-29T03:07:27.304469,2
2025-07-29T03:07:27.305036,3
2025-07-29T03:07:27.305533,4
2025-07-29T03:07:27.306038,5
2025-07-29T03:07:27.306264,6
2025-07-29T03:07:27.306741,7
2025-07-29T03:07:27.307230,8
2025-07-29T03:07:27.307715,9
2025-07-29T03:07:27.308203,10
2025-07-29T03:07:27.586222,1
2025-07-29T03:07:27.586784,2
2025-07-29T03:07:27.587286,3
2025-07-29T03:07:27.587781,4
2025-07-29T03:07:27.588280,5
2025-07-29T03:07:27.588771,6
2025-07-29T03:07:27.589255,7
2025-07-29T03:07:27.589737,8
2025-07-29T03:07:27.590470,9
2025-07-29T03:07:28.048240,1
2025-07-29T03:07:28.048879,2
2025-07-29T03:07:28.049397,3
2025-07-29T03:07:28.049889,4
2025-07-29T03:07:28.050380,5
2025-07-29T03:07:28.050876,6
2025-07-29T03:07:28.051353,7
2025-07-29T03:07:28.051841,8
2025-07-29T03:07:28.052325,9
2025-07-29T03:07:28.052821,10
2025-07-29T03:07:28.312102,1
2025-07-29T03:07:28.312681,2
2025-07-29T03:07:28.313184,3
2025-07-29T03:07:28.313675,4
2025-07-29T03:07:28.314163,5
2025-07-29T03:07:28.314814,6
2025-07-29T03:07:28.315090,7
2025-07-29T03:07:28.315383,8
2025-07-29T03:07:28.315864,9
2025-07-29T03:07:28.620451,1
2025-07-29T03:07:28.621078,2
2025-07-29T03:07:28.621587,3
2025-07-29T03:07:28.622044,4
2025-07-29T03:07:28.622506,5
2025-07-29T03:07:28.622979,6
2025-07-29T03:07:28.623467,7
2025-07-29T03:07:28.623971,8
2025-07-29T03:07:28.624473,9
2025-07-29T03:07:28.624971,10
2025-07-29T03:07:28.997401,1
2025-07-29T03:07:28.997972,2
2025-07-29T03:07:28.998560,3
2025-07-29T03:07:28.999061,4
2025-07-29T03:07:28.999563,5
2025-07-29T03:07:29.000061,6
2025-07-29T03:07:29.000551,7
2025-07-29T03:07:29.001048,8
2025-07-29T03:07:29.001545,9
2025-07-29T03:07:29.370687,1
2025-07-29T03:07:29.371290,2
2025-07-29T03:07:29.371783,3
2025-07-29T03:07:29.372272,4
2025-07-29T03:07:29.372644,5
2025-07-29T03:07:29.372904,6
2025-07-29T03:07:29.373393,7
2025-07-29T03:07:29.373882,8
2025-07-29T03:07:29.374597,9
2025-07-29T03:07:29.375093,10
2025-07-29T03:07:29.602659,1
2025-07-29T03:07:29.603254,2
2025-07-29T03:07:29.603752,3
2025-07-29T03:07:29.604241,4
2025-07-29T03:07:29.604487,5
2025-07-29T03:07:29.604970,6
2025-07-29T03:07:29.605472,7
2025-07-29T03:07:29.605682,8
2025-07-29T03:07:29.956182,1
2025-07-29T03:07:29.957002,1
2025-07-29T03:07:29.957701,2
2025-07-29T03:07:29.958372,3
2025-07-29T03:07:29.959033,4
2025-07-29T03:07:29.960155,5
2025-07-29T03:07:29.961404,6
2025-07-29T03:07:29.962203,1
2025-07-29T03:07:29.964127,1
2025-07-29T03:07:29.965410,2
2025-07-29T03:07:30.216771,1
2025-07-29T03:07:30.217286,2
2025-07-29T03:07:30.217826,1
2025-07-29T03:07:30.218398,1
2025-07-29T03:07:30.218627,2
2025-07-29T03:07:30.219083,3
2025-07-29T03:07:30.219586,4
2025-07-29T03:07:30.220124,1
2025-07-29T03:07:30.220362,2
2025-07-29T03:07:30.220848,3
2025-07-29T03:07:30.469257,1
2025-07-29T03:07:30.469840,1
2025-07-29T03:07:30.470427,1
2025-07-29T03:07:30.470974,2
2025-07-29T03:07:30.471271,1
2025-07-29T03:07:30.471833,2
2025-07-29T03:07:30.472335,3
2025-07-29T03:07:30.473000,4
2025-07-29T03:07:30.856242,1
2025-07-29T03:07:30.856769,1
2025-07-29T03:07:30.858057,2
2025-07-29T03:07:30.859309,3
2025-07-29T03:07:30.860618,1
2025-07-29T03:07:30.861858,2
2025-07-29T03:07:30.862399,3
2025-07-29T03:07:30.863015,4
2025-07-29T03:07:30.864253,5
2025-07-29T03:07:30.864984,1
2025-07-29T03:07:31.126084,1
2025-07-29T03:07:31.126622,1
2025-07-29T03:07:31.127196,1
2025-07-29T03:07:31.127726,1
2025-07-29T03:07:31.128233,1
2025-07-29T03:07:31.128658,1
2025-07-29T03:07:31.129160,1
2025-07-29T03:07:31.129677,2
2025-07-29T03:07:31.130178,3
2025-07-29T03:07:31.130387,4
2025-07-29T03:07:31.345021,1
2025-07-29T03:07:31.345611,1
2025-07-29T03:07:31.345929,2
2025-07-29T03:07:31.346280,1
2025-07-29T03:07:31.346930,1
2025-07-29T03:07:31.347467,1
2025-07-29T03:07:31.347711,2
2025-07-29T03:07:31.348123,3
2025-07-29T03:07:31.348626,4
2025-07-29T03:07:31.709067,1
2025-07-29T03:07:31.709719,1
2025-07-29T03:07:31.710254,1
2025-07-29T03:07:31.710785,1
2025-07-29T03:07:31.711290,1
2025-07-29T03:07:31.711826,2
2025-07-29T03:07:31.712339,3
2025-07-29T03:07:31.712848,4
2025-07-29T03:07:31.713356,5
2025-07-29T03:07:31.713863,6
2025-07-29T03:07:31.985106,1
2025-07-29T03:07:31.985732,1
2025-07-29T03:07:31.986283,2
2025-07-29T03:07:31.986816,1
2025-07-29T03:07:31.987446,1
2025-07-29T03:07:31.987954,1
2025-07-29T03:07:31.988460,2
2025-07-29T03:07:31.988874,3
2025-07-29T03:07:31.989174,4
2025-07-29T03:07:32.318629,1
2025-07-29T03:07:32.319233,1
2025-07-29T03:07:32.319830,1
2025-07-29T03:07:32.320380,1
2025-07-29T03:07:32.320879,2
2025-07-29T03:07:32.321378,3
2025-07-29T03:07:32.321872,4
2025-07-29T03:07:32.322362,5
2025-07-29T03:07:32.322836,6
2025-07-29T03:07:32.323307,7
2025-07-29T03:07:32.588994,1
2025-07-29T03:07:32.589594,1
2025-07-29T03:07:32.590155,1
2025-07-29T03:07:32.590757,2
2025-07-29T03:07:32.591260,3
2025-07-29T03:07:32.591532,4
2025-07-29T03:07:32.592021,5
2025-07-29T03:07:32.592518,6
2025-07-29T03:07:32.593008,7
2025-07-29T03:07:32.833107,1
2025-07-29T03:07:32.833720,1
2025-07-29T03:07:32.834472,1
2025-07-29T03:07:32.834708,2
2025-07-29T03:07:32.835268,1
2025-07-29T03:07:32.835509,2
2025-07-29T03:07:32.835682,3
2025-07-29T03:07:32.836138,4
2025-07-29T03:07:32.836536,5
2025-07-29T03:07:32.837017,6
2025-07-29T03:07:33.142225,1
2025-07-29T03:07:33.142816,1
2025-07-29T03:07:33.143341,2
2025-07-29T03:07:33.143944,3
2025-07-29T03:07:33.144442,4
2025-07-29T03:07:33.144932,5
2025-07-29T03:07:33.145404,6
2025-07-29T03:07:33.145888,7
2025-07-29T03:07:33.146383,8
2025-07-29T03:07:33.498239,1
2025-07-29T03:07:33.498931,1
2025-07-29T03:07:33.499496,1
2025-07-29T03:07:33.499983,2
2025-07-29T03:07:33.500506,3
2025-07-29T03:07:33.501002,4
2025-07-29T03:07:33.501492,5
2025-07-29T03:07:33.502024,6
2025-07-29T03:07:33.502516,7
2025-07-29T03:07:33.503035,8
2025-07-29T03:07:33.872465,1
2025-07-29T03:07:33.873109,1
2025-07-29T03:07:33.873630,2
2025-07-29T03:07:33.874132,3
2025-07-29T03:07:33.874631,4
2025-07-29T03:07:33.875111,5
2025-07-29T03:07:33.875593,6
2025-07-29T03:07:33.876081,7
2025-07-29T03:07:33.876573,8
2025-07-29T03:07:34.157464,1
2025-07-29T03:07:34.158055,1
2025-07-29T03:07:34.158371,1
2025-07-29T03:07:34.158860,2
2025-07-29T03:07:34.159444,1
2025-07-29T03:07:34.159921,1
2025-07-29T03:07:34.160437,1
2025-07-29T03:07:34.160948,1
2025-07-29T03:07:34.161459,2
2025-07-29T03:07:34.161947,3
2025-07-29T03:07:34.428399,1
2025-07-29T03:07:34.429007,1
2025-07-29T03:07:34.429622,2
2025-07-29T03:07:34.429867,1
2025-07-29T03:07:34.430355,2
2025-07-29T03:07:34.430902,1
2025-07-29T03:07:34.431425,2
2025-07-29T03:07:34.431926,3
2025-07-29T03:07:34.432426,4
2025-07-29T03:07:34.772071,1
2025-07-29T03:07:34.772712,1
2025-07-29T03:07:34.773226,2
2025-07-29T03:07:34.774119,1
2025-07-29T03:07:34.774429,1
2025-07-29T03:07:34.774901,2
2025-07-29T03:07:34.775393,3
2025-07-29T03:07:34.775895,4
2025-07-29T03:07:34.776400,5
2025-07-29T03:07:34.776931,6
2025-07-29T03:07:35.027087,1
2025-07-29T03:07:35.027695,1
2025-07-29T03:07:35.027950,2
2025-07-29T03:07:35.028454,3
2025-07-29T03:07:35.028734,4
2025-07-29T03:07:35.029234,5
2025-07-29T03:07:35.029741,6
2025-07-29T03:07:35.030230,7
2025-07-29T03:07:35.030731,8
2025-07-29T03:07:35.327119,1
2025-07-29T03:07:35.327729,1
2025-07-29T03:07:35.328318,2
2025-07-29T03:07:35.328802,3
2025-07-29T03:07:35.329091,4
2025-07-29T03:07:35.329576,5
2025-07-29T03:07:35.330050,6
2025-07-29T03:07:35.330553,7
2025-07-29T03:07:35.331175,8
2025-07-29T03:07:35.331732,1
2025-07-29T03:07:35.595717,1
2025-07-29T03:07:35.596301,1
2025-07-29T03:07:35.596930,1
2025-07-29T03:07:35.598099,1
2025-07-29T03:07:35.598673,1
2025-07-29T03:07:35.599256,2
2025-07-29T03:07:35.599770,3
2025-07-29T03:07:35.600276,4
2025-07-29T03:07:35.600763,5
2025-07-29T03:07:35.944871,1
2025-07-29T03:07:35.945513,1
2025-07-29T03:07:35.946055,1
2025-07-29T03:07:35.946587,1
2025-07-29T03:07:35.947099,1
2025-07-29T03:07:35.947627,2
2025-07-29T03:07:35.948198,1
2025-07-29T03:07:35.948684,1
2025-07-29T03:07:35.949146,2
2025-07-29T03:07:35.949383,3
2025-07-29T03:07:36.240281,1
2025-07-29T03:07:36.241065,1
2025-07-29T03:07:36.241618,1
2025-07-29T03:07:36.242124,2
2025-07-29T03:07:36.242619,3
2025-07-29T03:07:36.243112,4
2025-07-29T03:07:36.243613,5
2025-07-29T03:07:36.244117,6
2025-07-29T03:07:36.244651,1
2025-07-29T03:07:36.590420,1
2025-07-29T03:07:36.591771,1
2025-07-29T03:07:36.593084,2
2025-07-29T03:07:36.594420,1
2025-07-29T03:07:36.595692,1
2025-07-29T03:07:36.596943,2
2025-07-29T03:07:36.598878,1
2025-07-29T03:07:36.599997,1
2025-07-29T03:07:36.600537,2
2025-07-29T03:07:36.601165,1
2025-07-29T03:07:36.884953,1
2025-07-29T03:07:36.885540,1
2025-07-29T03:07:36.886200,2
2025-07-29T03:07:36.886944,1
2025-07-29T03:07:36.887442,1
2025-07-29T03:07:36.887926,2
2025-07-29T03:07:36.888555,1
2025-07-29T03:07:36.889026,2
2025-07-29T03:07:36.889496,3
2025-07-29T03:07:36.889994,4
2025-07-29T03:07:37.164404,1
2025-07-29T03:07:37.164982,1
2025-07-29T03:07:37.165559,1
2025-07-29T03:07:37.166159,2
2025-07-29T03:07:37.166633,3
2025-07-29T03:07:37.167123,4
2025-07-29T03:07:37.167615,5
2025-07-29T03:07:37.168171,1
2025-07-29T03:07:37.168660,2
2025-07-29T03:07:37.562610,1
2025-07-29T03:07:37.563188,1
2025-07-29T03:07:37.563718,1
2025-07-29T03:07:37.564223,1
2025-07-29T03:07:37.564787,1
2025-07-29T03:07:37.565297,1
2025-07-29T03:07:37.565806,2
2025-07-29T03:07:37.566291,3
2025-07-29T03:07:37.566772,4
2025-07-29T03:07:37.567255,5
2025-07-29T03:07:37.841236,1
2025-07-29T03:07:37.841793,2
2025-07-29T03:07:37.842294,3
2025-07-29T03:07:37.842946,4
2025-07-29T03:07:37.843445,5
2025-07-29T03:07:37.843975,1
2025-07-29T03:07:37.844480,1
2025-07-29T03:07:37.844965,2
2025-07-29T03:07:37.845460,3
2025-07-29T03:07:38.187686,1
2025-07-29T03:07:38.188467,1
2025-07-29T03:07:38.189145,1
2025-07-29T03:07:38.189834,1
2025-07-29T03:07:38.190515,1
2025-07-29T03:07:38.191193,2
2025-07-29T03:07:38.191867,3
2025-07-29T03:07:38.192516,4
2025-07-29T03:07:38.193147,5
2025-07-29T03:07:38.194399,6
2025-07-29T03:07:38.658562,1
2025-07-29T03:07:38.659127,2
2025-07-29T03:07:38.659637,3
2025-07-29T03:07:38.660129,4
2025-07-29T03:07:38.660626,5
2025-07-29T03:07:38.661114,6
2025-07-29T03:07:38.661596,7
2025-07-29T03:07:38.662091,8
2025-07-29T03:07:38.662567,9
2025-07-29T03:07:38.663047,10
2025-07-29T03:07:38.938027,1
2025-07-29T03:07:38.938617,1
2025-07-29T03:07:38.939117,2
2025-07-29T03:07:38.939838,1
2025-07-29T03:07:38.940436,2
2025-07-29T03:07:38.940996,1
2025-07-29T03:07:38.941491,2
2025-07-29T03:07:38.941976,3
2025-07-29T03:07:38.942457,4
2025-07-29T03:07:39.253550,1
2025-07-29T03:07:39.254107,2
2025-07-29T03:07:39.254601,3
2025-07-29T03:07:39.255100,4
2025-07-29T03:07:39.255594,5
2025-07-29T03:07:39.256008,6
2025-07-29T03:07:39.256489,7
2025-07-29T03:07:39.256962,8
2025-07-29T03:07:39.257174,9
2025-07-29T03:07:39.257649,10
2025-07-29T03:07:39.520890,1
2025-07-29T03:07:39.521511,2
2025-07-29T03:07:39.522015,3
2025-07-29T03:07:39.522273,4
2025-07-29T03:07:39.522772,5
2025-07-29T03:07:39.523271,6
2025-07-29T03:07:39.523765,7
2025-07-29T03:07:39.524256,8
2025-07-29T03:07:39.524740,9
2025-07-29T03:07:39.920771,1
2025-07-29T03:07:39.921390,1
2025-07-29T03:07:39.921888,2
2025-07-29T03:07:39.922752,1
2025-07-29T03:07:39.923225,1
2025-07-29T03:07:39.923692,2
2025-07-29T03:07:39.924186,3
2025-07-29T03:07:39.924787,4
2025-07-29T03:07:39.925693,1
2025-07-29T03:07:39.926161,1
2025-07-29T03:07:40.200239,1
2025-07-29T03:07:40.200840,1
2025-07-29T03:07:40.201338,2
2025-07-29T03:07:40.201839,3
2025-07-29T03:07:40.202320,4
2025-07-29T03:07:40.203076,1
2025-07-29T03:07:40.203580,2
2025-07-29T03:07:40.204062,3
2025-07-29T03:07:40.204545,4
2025-07-29T03:07:40.488283,1
2025-07-29T03:07:40.489657,1
2025-07-29T03:07:40.490884,2
2025-07-29T03:07:40.491289,1
2025-07-29T03:07:40.492190,2
2025-07-29T03:07:40.494031,1
2025-07-29T03:07:40.495284,1
2025-07-29T03:07:40.496480,2
2025-07-29T03:07:40.497810,1
2025-07-29T03:07:40.499009,2
2025-07-29T03:07:40.779645,1
2025-07-29T03:07:40.780970,1
2025-07-29T03:07:40.781729,2
2025-07-29T03:07:40.782372,1
2025-07-29T03:07:40.782853,1
2025-07-29T03:07:40.783346,2
2025-07-29T03:07:40.783827,3
2025-07-29T03:07:40.784311,4
2025-07-29T03:07:40.784794,5
2025-07-29T03:07:40.785268,6
2025-07-29T03:07:41.055243,1
2025-07-29T03:07:41.055902,1
2025-07-29T03:07:41.056581,2
2025-07-29T03:07:41.057254,1
2025-07-29T03:07:41.057792,1
2025-07-29T03:07:41.058279,2
2025-07-29T03:07:41.058760,3
2025-07-29T03:07:41.059246,4
2025-07-29T03:07:41.059719,5
2025-07-29T03:07:41.347164,1
2025-07-29T03:07:41.347762,2
2025-07-29T03:07:41.348253,3
2025-07-29T03:07:41.348754,4
2025-07-29T03:07:41.349238,5
2025-07-29T03:07:41.349717,6
2025-07-29T03:07:41.350196,7
2025-07-29T03:07:41.350685,8
2025-07-29T03:07:41.351395,9
2025-07-29T03:07:41.351887,10
2025-07-29T03:07:41.621943,1
2025-07-29T03:07:41.622531,2
2025-07-29T03:07:41.623023,3
2025-07-29T03:07:41.623391,4
2025-07-29T03:07:41.623871,5
2025-07-29T03:07:41.624348,6
2025-07-29T03:07:41.624832,7
2025-07-29T03:07:41.625316,8
2025-07-29T03:07:41.625795,9
2025-07-29T03:07:41.999110,1
2025-07-29T03:07:41.999715,2
2025-07-29T03:07:42.000207,3
2025-07-29T03:07:42.000701,4
2025-07-29T03:07:42.001290,5
2025-07-29T03:07:42.001783,6
2025-07-29T03:07:42.002263,7
2025-07-29T03:07:42.002764,8
2025-07-29T03:07:42.003251,9
2025-07-29T03:07:42.003737,10
2025-07-29T03:07:42.271848,1
2025-07-29T03:07:42.272421,2
2025-07-29T03:07:42.272925,3
2025-07-29T03:07:42.273417,4
2025-07-29T03:07:42.273898,5
2025-07-29T03:07:42.274394,6
2025-07-29T03:07:42.274868,7
2025-07-29T03:07:42.275352,8
2025-07-29T03:07:42.275668,9
2025-07-29T03:07:42.709262,1
2025-07-29T03:07:42.709882,1
2025-07-29T03:07:42.710351,2
2025-07-29T03:07:42.710831,3
2025-07-29T03:07:42.711322,4
2025-07-29T03:07:42.711801,5
2025-07-29T03:07:42.712283,6
2025-07-29T03:07:42.712769,7
2025-07-29T03:07:42.713259,8
2025-07-29T03:07:42.713735,9
2025-07-29T03:07:42.970608,1
2025-07-29T03:07:42.971173,2
2025-07-29T03:07:42.971682,3
2025-07-29T03:07:42.972176,4
2025-07-29T03:07:42.972666,5
2025-07-29T03:07:42.973283,6
2025-07-29T03:07:42.973766,7
2025-07-29T03:07:42.973989,8
2025-07-29T03:07:42.974473,9
2025-07-29T03:07:43.271545,1
2025-07-29T03:07:43.272139,2
2025-07-29T03:07:43.272669,1
2025-07-29T03:07:43.273090,2
2025-07-29T03:07:43.273590,3
2025-07-29T03:07:43.274077,4
2025-07-29T03:07:43.274577,5
2025-07-29T03:07:43.275063,6
2025-07-29T03:07:43.275566,7
2025-07-29T03:07:43.276054,8
2025-07-29T03:07:43.546831,1
2025-07-29T03:07:43.547407,2
2025-07-29T03:07:43.547984,3
2025-07-29T03:07:43.548488,4
2025-07-29T03:07:43.548973,5
2025-07-29T03:07:43.549458,6
2025-07-29T03:07:43.549929,7
2025-07-29T03:07:43.550279,8
2025-07-29T03:07:43.550764,9
2025-07-29T03:07:44.011882,1
2025-07-29T03:07:44.012486,2
2025-07-29T03:07:44.012973,3
2025-07-29T03:07:44.013478,4
2025-07-29T03:07:44.013964,5
2025-07-29T03:07:44.014454,6
2025-07-29T03:07:44.014940,7
2025-07-29T03:07:44.015436,8
2025-07-29T03:07:44.016157,9
2025-07-29T03:07:44.016426,10
2025-07-29T03:07:44.273598,1
2025-07-29T03:07:44.274180,1
2025-07-29T03:07:44.274423,2
2025-07-29T03:07:44.274910,3
2025-07-29T03:07:44.275415,4
2025-07-29T03:07:44.275915,5
2025-07-29T03:07:44.276411,6
2025-07-29T03:07:44.276897,7
2025-07-29T03:07:44.277384,8
2025-07-29T03:07:44.698407,1
2025-07-29T03:07:44.698998,2
2025-07-29T03:07:44.699515,3
2025-07-29T03:07:44.700017,4
2025-07-29T03:07:44.700626,5
2025-07-29T03:07:44.701126,6
2025-07-29T03:07:44.701618,7
2025-07-29T03:07:44.702105,8
2025-07-29T03:07:44.702589,9
2025-07-29T03:07:44.703068,10
2025-07-29T03:07:44.974706,1
2025-07-29T03:07:44.975277,2
2025-07-29T03:07:44.975778,3
2025-07-29T03:07:44.976271,4
2025-07-29T03:07:44.976765,5
2025-07-29T03:07:44.977263,6
2025-07-29T03:07:44.977750,7
2025-07-29T03:07:44.978243,8
2025-07-29T03:07:44.978727,9
2025-07-29T03:07:45.318460,1
2025-07-29T03:07:45.319045,2
2025-07-29T03:07:45.319267,3
2025-07-29T03:07:45.319751,4
2025-07-29T03:07:45.320223,5
2025-07-29T03:07:45.320686,6
2025-07-29T03:07:45.321156,7
2025-07-29T03:07:45.321643,8
2025-07-29T03:07:45.322149,9
2025-07-29T03:07:45.322633,10
2025-07-29T03:07:45.598870,1
2025-07-29T03:07:45.599488,1
2025-07-29T03:07:45.599985,2
2025-07-29T03:07:45.600494,3
2025-07-29T03:07:45.600983,4
2025-07-29T03:07:45.601484,5
2025-07-29T03:07:45.601977,6
2025-07-29T03:07:45.602643,7
2025-07-29T03:07:45.603130,8
2025-07-29T03:07:45.883753,1
2025-07-29T03:07:45.884363,2
2025-07-29T03:07:45.884868,3
2025-07-29T03:07:45.885359,4
2025-07-29T03:07:45.885839,5
2025-07-29T03:07:45.886327,6
2025-07-29T03:07:45.886798,7
2025-07-29T03:07:45.887286,8
2025-07-29T03:07:45.887775,9
2025-07-29T03:07:45.888073,10
2025-07-29T03:07:46.162350,1
2025-07-29T03:07:46.162910,2
2025-07-29T03:07:46.163410,3
2025-07-29T03:07:46.163991,4
2025-07-29T03:07:46.164499,5
2025-07-29T03:07:46.165003,6
2025-07-29T03:07:46.165501,7
2025-07-29T03:07:46.165993,8
2025-07-29T03:07:46.166492,9
2025-07-29T03:07:46.617650,1
2025-07-29T03:07:46.618254,2
2025-07-29T03:07:46.618755,3
2025-07-29T03:07:46.619240,4
2025-07-29T03:07:46.619722,5
2025-07-29T03:07:46.620208,6
2025-07-29T03:07:46.620687,7
2025-07-29T03:07:46.621161,8
2025-07-29T03:07:46.621645,9
2025-07-29T03:07:46.622380,10
2025-07-29T03:07:46.899447,1
2025-07-29T03:07:46.900022,2
2025-07-29T03:07:46.900533,3
2025-07-29T03:07:46.901033,4
2025-07-29T03:07:46.901521,5
2025-07-29T03:07:46.902024,6
2025-07-29T03:07:46.902512,7
2025-07-29T03:07:46.903005,8
2025-07-29T03:07:46.903504,9
2025-07-29T03:07:47.191160,1
2025-07-29T03:07:47.191787,2
2025-07-29T03:07:47.192195,3
2025-07-29T03:07:47.192690,4
2025-07-29T03:07:47.193173,5
2025-07-29T03:07:47.193658,6
2025-07-29T03:07:47.194298,7
2025-07-29T03:07:47.194852,1
2025-07-29T03:07:47.195348,2
2025-07-29T03:07:47.195830,3
2025-07-29T03:07:47.467613,1
2025-07-29T03:07:47.468588,2
2025-07-29T03:07:47.469471,3
2025-07-29T03:07:47.470348,4
2025-07-29T03:07:47.471216,5
2025-07-29T03:07:47.471782,6
2025-07-29T03:07:47.472657,7
2025-07-29T03:07:47.473760,8
2025-07-29T03:07:47.475049,9
2025-07-29T03:07:47.877368,1
2025-07-29T03:07:47.878736,2
2025-07-29T03:07:47.880025,3
2025-07-29T03:07:47.881251,4
2025-07-29T03:07:47.882463,5
2025-07-29T03:07:47.883666,6
2025-07-29T03:07:47.884851,7
2025-07-29T03:07:47.886067,8
2025-07-29T03:07:47.887276,9
2025-07-29T03:07:47.887868,10
2025-07-29T03:07:48.149428,1
2025-07-29T03:07:48.150024,1
2025-07-29T03:07:48.150644,1
2025-07-29T03:07:48.151159,1
2025-07-29T03:07:48.151670,1
2025-07-29T03:07:48.152164,1
2025-07-29T03:07:48.152741,1
2025-07-29T03:07:48.153462,1
2025-07-29T03:07:48.418889,1
2025-07-29T03:07:48.419542,1
2025-07-29T03:07:48.420131,1
2025-07-29T03:07:48.420616,2
2025-07-29T03:07:48.420848,3
2025-07-29T03:07:48.421335,4
2025-07-29T03:07:48.421824,5
2025-07-29T03:07:48.422302,6
2025-07-29T03:07:48.422781,7
2025-07-29T03:07:48.423270,8
2025-07-29T03:07:48.710306,1
2025-07-29T03:07:48.710909,1
2025-07-29T03:07:48.711443,2
2025-07-29T03:07:48.711996,1
2025-07-29T03:07:48.712510,1
