Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
417	-26241.5078125	30329.177854556714	-147.54466	-83877.47	217.33333333333334	0.35491412005549405	0.35051556282793556	0.9993	0.01	-0.1211668229066352	-86.67392578125	41214.953125	0.0	79.0
418	-8177.177083333333	5153.196548421831	-1640.9852	-16503.062	197.66666666666666	0.6457365391618114	0.1944569450015826	0.9993	0.2811	-0.17029133166297009	-36.31971435546875	5020.45166015625	0.0	79.0
419	-38220.9609375	66632.82426352146	-1630.7501	-186564.11	283.0	0.5399701274033134	0.22420185835016637	0.9993	0.1292	-0.13726855338887967	-170.46197916666668	89669.2109375	0.0	79.0
420	-24418.385416666668	39979.1497658467	-1345.6547	-112666.99	212.66666666666666	0.49163078248031494	0.3231021879476771	0.9993	0.01	-0.13366158552995816	-104.21555989583334	56378.4296875	0.0	79.0
421	-18049.385416666668	28209.848303975927	-929.7114	-80262.29	200.66666666666666	0.5238638799855228	0.29159752750859336	0.9993	0.0501	-0.17586583565789987	-114.50670572916667	46377.5859375	0.0	79.0
422	-7313.666666666667	6311.593354032456	600.8393	-15764.29	193.0	0.5908305380079482	0.23765371546026717	0.9993	0.1824	-0.18754771020677355	-19.532088216145834	1496.477783203125	0.0	79.0
423	-6615.890625	4878.177528544856	-460.28256	-11626.621	169.0	0.6123832823738219	0.2327015143364354	0.9993	0.2286	-0.19372083270360554	-42.49241536458333	7176.556640625	0.0	79.0
424	-14397.169270833334	6453.992872633189	-475.91684	-20650.81	217.0	0.6139219307605132	0.20291061173007854	0.9993	0.237	-0.18408094806435668	-52.930562337239586	11573.857421875	0.0	79.0
425	-10317.330729166666	6345.2888560464025	-731.7984	-16373.113	202.0	0.4742227684008344	0.31333098752195676	0.9993	0.01	-0.18790695165124896	-51.90715738932292	11819.5068359375	0.0	79.0
426	-14932.052083333334	12003.401740062413	-722.16785	-34048.93	211.0	0.6469744485522073	0.17089046537528138	0.9993	0.3518	-0.1494278559609065	-58.0973388671875	13616.46875	0.0	79.0
427	-13087.688802083334	21367.300625020467	461.44754	-60316.66	191.33333333333334	0.5427761846164897	0.28523931471070585	0.9993	0.0781	-0.1760992527843148	-84.06812337239583	35055.640625	0.0	79.0
428	-11257.471354166666	7548.64120222971	-2165.1543	-25964.549	238.66666666666666	0.5811118705075385	0.20542598269490095	0.9993	0.251	-0.1971613387740511	-32.638494873046874	5694.529296875	0.0	79.0
429	-10140.396484375	7038.502113376112	-1109.6106	-19563.436	174.66666666666666	0.4126097227012356	0.3713590307865571	0.9993	0.01	-0.16717743095646892	-83.13736165364584	17716.5234375	0.0	79.0
430	-5437.7763671875	5573.026706078724	-366.10974	-15833.961	186.66666666666666	0.6547083418073946	0.18882597645728236	0.9993	0.307	-0.2081953421957403	-41.67361246744792	6935.25830078125	0.0	79.0
431	-2583.0172526041665	2735.971125578631	31.500196	-8313.861	166.66666666666666	0.5669415663905307	0.25501330287055846	0.9993	0.1733	-0.20470638774050554	-23.326790364583335	3070.581787109375	0.0	79.0
432	-4978.738932291667	2017.0053710059044	-2547.6255	-8632.513	183.0	0.7051788441864125	0.13965071385091096	0.9993	0.4757	-0.20604744935647035	-30.25312703450521	3081.07666015625	0.0	79.0
433	-10145.444010416666	8249.999111111063	-1746.0743	-26285.574	211.33333333333334	0.5550490680096077	0.25796410095588257	0.9993	0.1096	-0.1632313917253739	-49.28824055989583	5896.09521484375	0.0	79.0
434	-9067.479817708334	8274.385858378453	-247.3266	-24491.354	196.33333333333334	0.5211642008185794	0.294532299399899	0.9993	0.0501	-0.17728349861431447	-38.363301595052086	12077.94140625	0.0	79.0
435	-12913.772135416666	9469.311555405353	-306.9394	-29330.078	238.33333333333334	0.5816836410693909	0.2124595891091338	0.9993	0.1957	-0.19476674112041345	-47.786356608072914	11454.216796875	0.0	79.0
436	-30183.984375	57503.584491171794	-1643.726	-158516.31	241.33333333333334	0.5249121212264867	0.258113475211161	0.9993	0.0795	-0.12077165410521953	-112.45901692708334	110718.8203125	0.0	79.0
437	-13838.231770833334	7836.535629132727	-3239.2861	-28001.416	218.0	0.5172859813028033	0.2938594231932224	0.9993	0.0123	-0.1868535406578521	-73.08960774739583	22278.974609375	0.0	79.0
438	-12790.170572916666	8711.400652784449	-1084.6061	-28588.318	197.0	0.5371571235916242	0.28992374395641207	0.9993	0.0571	-0.17467888034119897	-75.01459147135417	18255.064453125	0.0	79.0
439	-4271.569661458333	3396.5246944487244	-1378.9717	-10755.874	150.33333333333334	0.3932499885559082	0.2925794503551021	0.9993	0.0144	-0.2122232403073992	-25.277852376302082	2360.707763671875	0.0	79.0
440	-7025.186197916667	6659.507088866762	261.46213	-16852.723	188.0	0.6002999644015987	0.22830590191519734	0.9993	0.2069	-0.17533637878091576	-50.727152506510414	12945.8759765625	0.0	79.0
441	-4292.0771484375	3003.9280950115967	-2069.2502	-10599.161	173.33333333333334	0.7079801873035542	0.17664437412638934	0.9993	0.3742	-0.18681996565031128	-21.45198974609375	1238.5267333984375	0.0	79.0
442	-10145.379557291666	8671.218599481852	-1769.1167	-23850.34	234.0	0.6627306849489226	0.1591591541670117	0.9993	0.3868	-0.2148345816288895	-53.53411865234375	10300.05859375	0.0	79.0
443	-8283.1328125	6376.21245986466	54.596153	-16319.16	206.33333333333334	0.5344215987564681	0.28325438661191654	0.9993	0.0585	-0.1968136824570693	-51.66180419921875	11282.8876953125	0.0	79.0
444	-11086.893229166666	3028.093899909094	-5796.4106	-14715.057	196.0	0.5565661308092948	0.2669680481777358	0.9993	0.1117	-0.19096829667050613	-53.35369873046875	10013.837890625	0.0	79.0
445	-10138.682291666666	13849.601293900125	-1108.4569	-39855.1	200.0	0.6054632292320979	0.2182699185533349	0.9993	0.2195	-0.15512882405190012	-40.903568522135416	8108.32861328125	0.0	79.0
446	-33588.958333333336	36502.03077455646	-6165.34	-107683.67	322.6666666666667	0.4639349270361075	0.25656753163296536	0.9993	0.0417	-0.14982631861237047	-125.10371907552083	66400.5078125	0.0	79.0
447	-8827.525390625	16341.057003755908	492.88586	-45268.125	151.66666666666666	0.264761089223676	0.4056471993545296	0.9993	0.01	-0.18471540602962527	-76.32154134114583	37845.59765625	0.0	79.0
448	-6751.587890625	4718.281608099853	-545.2304	-13683.663	170.0	0.6998097195898052	0.1706601486186389	0.9993	0.3784	-0.20928931001140286	-39.1190185546875	6990.10302734375	0.0	79.0
449	-10192.479166666666	10044.346469532002	606.78674	-23365.012	215.66666666666666	0.6419217601325942	0.18508265855578473	0.9993	0.286	-0.18847317429062743	-54.212223307291666	11103.5908203125	0.0	79.0
450	-3006.5481770833335	3502.8938512797295	-792.16644	-10760.461	155.0	0.5388636072992763	0.2800037392512269	0.9993	0.1362	-0.21790838860846184	-15.746656290690105	1113.52978515625	0.0	79.0
451	-7092.185546875	4663.999142366988	-1989.428	-12547.545	187.33333333333334	0.703224414149849	0.13972712721774083	0.9993	0.4806	-0.20357016629950944	-43.28807779947917	5465.884765625	0.0	79.0
452	-14206.986979166666	10274.208485328687	-1710.065	-31138.914	223.66666666666666	0.5491591128046641	0.2530363005169089	0.9993	0.1054	-0.15348464143490362	-53.02410888671875	15006.64453125	0.0	79.0
453	-12506.03125	11052.996215204877	-440.807	-28446.275	203.33333333333334	0.5359328645457938	0.28227140867603645	0.9993	0.0662	-0.15200338096555807	-81.90369466145833	23476.591796875	0.0	79.0
454	-12368.252604166666	13073.556006942666	-578.8338	-35548.293	182.33333333333334	0.5360634186688591	0.2816457021709546	0.9993	0.097	-0.1575351182152243	-62.11262613932292	15704.7607421875	0.0	79.0
455	-9059.346354166666	10609.900282283525	3047.082	-28909.012	216.66666666666666	0.6399355008392098	0.17398441870192022	0.9993	0.3378	-0.187870373497422	-64.19463704427083	14435.580078125	0.0	79.0
456	-6592.668619791667	2918.5117211802776	-1078.2396	-10771.542	166.33333333333334	0.5752749904509513	0.2781915942358081	0.9993	0.132	-0.22067086927352414	-28.16667277018229	2553.47314453125	0.0	79.0
457	-8443.2578125	7171.762405434246	-384.01364	-17569.377	192.66666666666666	0.6291941236413043	0.2015335581655653	0.9993	0.2699	-0.21095922055451766	-53.30837809244792	11350.9716796875	0.0	79.0
458	-12553.819010416666	12119.791857398652	-975.3537	-34266.664	244.33333333333334	0.5588422383347603	0.2231205542561968	0.9993	0.1747	-0.18659237378264126	-52.46168619791667	14900.462890625	0.0	79.0
459	-15039.846354166666	7193.2290384777825	-4935.2134	-28245.645	231.33333333333334	0.47380094624807795	0.3200209945548807	0.9993	0.01	-0.19067250319396709	-38.632283528645836	6417.3681640625	0.0	79.0
460	-8785.856119791666	5067.165414048897	837.83386	-16382.327	175.66666666666666	0.5360149354425096	0.29802148063566825	0.9993	0.076	-0.18452335677984108	-51.959912109375	9761.9580078125	0.0	79.0
461	-3692.4052734375	3654.336237038586	-775.6947	-11037.721	159.33333333333334	0.6277289782072368	0.2225068751016841	0.9993	0.265	-0.19535159462376644	-16.74053446451823	1435.7125244140625	0.0	79.0
462	-3980.5986328125	3168.144988264689	1092.072	-7593.261	182.66666666666666	0.6819759263904817	0.16093130883825557	0.9993	0.3889	-0.22301602144853785	-26.208807373046874	3122.1650390625	0.0	79.0
463	-133913.3125	220232.9553540977	31142.943	-600402.44	468.0	0.33245596929927285	0.2971849872787629	0.9993	0.01	-0.028281103620182012	-327.54322916666666	524951.5625	0.0	79.0
464	-22320.109375	27085.739618232074	-1812.6744	-80937.766	242.66666666666666	0.42599066372575434	0.3591477858839367	0.9993	0.01	-0.16625271501212285	-79.30185546875	48526.3046875	0.0	79.0
465	-6302.755208333333	3485.505415287717	-1993.4572	-10547.203	160.0	0.5591724323776534	0.30352506667788803	0.9993	0.0872	-0.22169673767729625	-38.00993245442708	5995.611328125	0.0	79.0
466	-10499.006510416666	10366.860534092919	-887.3617	-30997.197	224.0	0.6148257861401112	0.18611278855021365	0.9993	0.3385	-0.1770708913760335	-57.92632242838542	15509.1982421875	0.0	79.0
467	-6037.093098958333	5382.58005049623	169.37672	-13192.553	166.0	0.5987055614741161	0.2693994654769934	0.9993	0.132	-0.20286911473129735	-36.13517659505208	6569.830078125	0.0	79.0
468	-14405.661458333334	19689.27152876239	-677.96985	-55094.492	204.66666666666666	0.5655342763847688	0.25297711682927065	0.9993	0.1306	-0.160705965981741	-78.59059244791666	32635.841796875	0.0	79.0
469	-8286.915364583334	13636.916953622618	-763.2782	-38661.367	151.66666666666666	0.4803468147210315	0.29364134514146956	0.9993	0.0837	-0.19372204130729742	-34.290401204427084	7769.6904296875	0.0	79.0
470	-8453.375	7213.490324847374	-2239.8193	-23328.688	203.0	0.6291339735780218	0.2178121098088509	0.9993	0.2286	-0.20088618816715656	-40.812618001302084	6306.8310546875	0.0	79.0
471	-9488.870442708334	5483.678084400409	-645.69775	-19332.43	208.0	0.6478543734588869	0.18659241586329253	0.9993	0.2895	-0.1700899673928769	-41.180859375	7989.19677734375	0.0	79.0
472	-13086.885416666666	8990.821690294311	-1586.1045	-28560.805	193.66666666666666	0.502183168404655	0.29078652648257375	0.9993	0.0501	-0.1680814485648924	-90.10616861979166	25112.33984375	0.0	79.0
473	-4105.103841145833	3655.346404013351	-565.25745	-9525.995	207.66666666666666	0.6491114462575605	0.18127116757565565	0.9993	0.3042	-0.18789619938019783	-15.06724141438802	2075.99658203125	0.0	79.0
474	-7484.939453125	4334.5317317252775	-1185.0869	-11748.551	170.33333333333334	0.5255819005290354	0.2847920316677462	0.9993	0.1019	-0.17127290860874447	-39.6248779296875	5543.32568359375	0.0	79.0
475	-5906.797526041667	3895.3830791506675	-1148.5702	-11119.778	181.33333333333334	0.6491932754375578	0.19912884603924852	0.9993	0.2902	-0.18273316557878927	-43.383219401041664	6506.623046875	0.0	79.0
476	-6491.445963541667	4714.244513528475	-572.4898	-13422.863	197.33333333333334	0.631417914035972	0.2028517322845797	0.9993	0.2594	-0.17292136692636487	-34.857991536458336	4073.889892578125	0.0	79.0
477	-8323.133463541666	6831.038964413345	-1512.5436	-20566.473	202.33333333333334	0.586565939795892	0.23597353371520535	0.9993	0.1733	-0.18725252467275455	-49.324527994791666	13042.2705078125	0.0	79.0
478	-11308.6875	13782.545096364944	-548.305	-39560.15	189.0	0.5722702242803912	0.2535374403496007	0.9993	0.1516	-0.185455525175054	-50.5984375	13673.943359375	0.0	79.0
479	-8559.996744791666	11002.887378623243	-487.8117	-32387.012	234.33333333333334	0.6071450369698661	0.19026304808296413	0.9993	0.279	-0.18752251761300223	-48.92033284505208	7481.97607421875	0.0	79.0
480	-17257.165364583332	20199.470356092676	-2085.3665	-57514.89	226.33333333333334	0.4842204257581361	0.31303899206110253	0.9993	0.01	-0.14479385466265254	-94.73726399739583	43692.8125	0.0	79.0
481	-29399.375	29891.374541830624	-880.2303	-74116.86	246.33333333333334	0.5159571274467136	0.2669303314022153	0.9993	0.0431	-0.15208805125692618	-112.62666829427083	57632.953125	0.0	79.0
482	-23444.505208333332	25472.23199224337	313.99228	-69527.516	270.0	0.489451506471693	0.2667875826461609	0.9993	0.034	-0.14501034194208876	-118.8932861328125	46031.71484375	0.0	79.0
483	-17996.895833333332	8225.10465992176	-5452.1885	-30689.443	210.66666666666666	0.3918877921536541	0.3785480306940967	0.9993	0.01	-0.14682099019400835	-82.39242350260416	19985.603515625	0.0	79.0
484	-7874.619140625	6091.89428667307	-917.162	-18481.756	204.0	0.6084361710571891	0.21392587014435502	0.9993	0.2244	-0.17259644757350678	-43.994327799479166	8914.7490234375	0.0	79.0
485	-41459.200520833336	69589.28837112793	-1574.3303	-195727.38	257.3333333333333	0.5398610366801446	0.232353086801458	0.9993	0.1334	-0.10659877345527877	-215.8685546875	194850.390625	0.0	79.0
486	-69115.95833333333	119026.84371742928	-170.73352	-327332.56	280.6666666666667	0.4114142362210407	0.32957189629033146	0.9993	0.01	-0.05119124584175264	-257.12376302083334	266833.40625	0.0	79.0
487	-11138.614583333334	17319.607693786445	-1810.6417	-49677.31	201.33333333333334	0.46892594577072066	0.33708146291349744	0.9993	0.01	-0.17771471121941945	-62.5702880859375	29835.90625	0.0	79.0
488	-7776.413411458333	6899.857776312011	-577.3901	-19030.963	182.0	0.4959400942751496	0.28775904544116976	0.9993	0.0634	-0.1898945901494878	-46.715922037760414	12569.2607421875	0.0	79.0
489	-6390.798177083333	3748.2031250542796	-375.97186	-10697.276	217.66666666666666	0.6317493614783654	0.20397765204917498	0.9993	0.2384	-0.22079810509314904	-37.652400716145834	7969.298828125	0.0	79.0
490	-5745.70703125	3830.935829968095	-771.6617	-11059.258	174.66666666666666	0.5662264247315859	0.2558233725366082	0.9993	0.1621	-0.18187363637386036	-36.39990234375	4812.87548828125	0.0	79.0
491	-7739.2265625	6643.265261400702	-1408.7919	-20692.596	191.66666666666666	0.6551380290851726	0.1880746762255242	0.9993	0.3035	-0.18595187313906797	-53.093143717447916	11826.9677734375	0.0	79.0
492	-7981.669270833333	8794.450068082711	-733.1879	-26448.865	186.66666666666666	0.562353603287702	0.25699179982243425	0.9993	0.1439	-0.18638545092817269	-15.759886678059896	1239.1641845703125	0.0	79.0
493	-12054.127604166666	11937.485162294444	-580.1438	-37853.258	246.33333333333334	0.6074849833612856	0.19234040246859074	0.9993	0.2461	-0.19592817969944165	-54.33065592447917	13471.8857421875	0.0	79.0
494	-28171.591145833332	37765.39057567568	-1907.4052	-104963.79	241.66666666666666	0.3745790095870845	0.37068555900687467	0.9993	0.01	-0.12455266598519196	-123.50879720052083	75981.375	0.0	79.0
495	-29027.692708333332	52510.21731688669	-1193.722	-146283.36	234.0	0.5203137486448274	0.2743785836908787	0.9993	0.0403	-0.11814945859458825	-114.8012451171875	84119.6796875	0.0	79.0
496	-6906.38671875	3864.015182854919	-1761.423	-12514.591	200.66666666666666	0.5878291822634077	0.2347074584529611	0.9993	0.1789	-0.19510217580651998	-46.427913411458334	9371.9326171875	0.0	79.0
497	-35481.416666666664	48601.49704141495	-1680.3679	-138875.22	299.0	0.4926953753102279	0.24361461090990147	0.9993	0.1299	-0.12561014674653942	-100.86266276041667	37177.9296875	0.0	79.0
498	-16672.235677083332	19295.551128001847	-1718.3914	-59103.13	192.33333333333334	0.4171138590636569	0.3929546912965321	0.9993	0.01	-0.18694843730860056	-64.9876220703125	24973.111328125	0.0	79.0
499	-8712.130208333334	9655.792320329458	-34.065746	-24486.14	229.66666666666666	0.5996540836968158	0.19474230041760587	0.9993	0.3147	-0.20288535248781434	-32.24311319986979	7473.5498046875	0.0	79.0
500	-11605.958333333334	12224.912269623861	-1781.6445	-35771.33	175.0	0.4939083523220486	0.3468649956603985	0.9993	0.01	-0.18777454127753831	-61.85572102864583	18774.287109375	0.0	79.0
501	-22741.986979166668	20536.378648632286	-2049.19	-66914.984	282.0	0.5352984119564613	0.227505631923812	0.9993	0.1201	-0.15947782215557346	-88.1486572265625	21939.603515625	0.0	79.0
502	-77270.546875	132400.84720776274	-1523.9115	-368380.5	303.3333333333333	0.42976014327582346	0.29237483154112154	0.9993	0.01	-0.10069145362458655	-209.90232747395834	231456.359375	0.0	79.0
503	-16091.236979166666	16466.008947728245	-1789.5564	-50655.715	190.0	0.42753695264274694	0.3950788445440004	0.9993	0.01	-0.17334705601714065	-60.1916015625	18194.6484375	0.0	79.0
504	-7265.926432291667	6220.837242686872	404.95175	-14454.888	170.0	0.4624103794436483	0.2927498051864929	0.9993	0.0466	-0.18230033438116372	-47.90640869140625	10473.8251953125	0.0	79.0
505	-5073.2509765625	4532.379360409571	-645.1291	-13934.831	162.0	0.7058253317886258	0.16804871232420893	0.9993	0.3938	-0.2014898928055852	-30.222212727864584	5403.91943359375	0.0	79.0
506	-10582.844401041666	5349.477482271827	-3330.2102	-18255.178	213.0	0.6621476659234965	0.16645117389933498	0.9993	0.3462	-0.19160968852493	-56.14293212890625	9852.7919921875	0.0	79.0
507	-14881.299479166666	18561.520052696833	-984.60657	-53043.54	207.0	0.441763029129374	0.32498844003666283	0.9993	0.01	-0.16086991936643533	-54.386767578125	20130.2265625	0.0	79.0
508	-20039.036458333332	36032.358790398386	-1019.9542	-100363.97	229.33333333333334	0.627725197450958	0.18348412508875528	0.9993	0.2846	-0.17588929781948562	-75.06170247395833	29154.939453125	0.0	79.0
509	-4650.232747395833	5450.880295878823	-165.31404	-12573.2705	132.0	0.39488919090678676	0.3050962772154162	0.9993	0.0312	-0.18658429793729128	-24.947385660807292	5497.00341796875	0.0	79.0
510	-8306.057942708334	4721.538873432403	-1423.0361	-14429.142	184.0	0.7515312153133539	0.12150667490246767	0.9993	0.5184	-0.21100683160166922	-55.66671549479167	10492.271484375	0.0	79.0
511	-28607.377604166668	35961.223560941304	-1276.9658	-103150.84	270.3333333333333	0.5239887048702428	0.24943772906899672	0.9993	0.0578	-0.14400388698766728	-120.00106608072916	42252.60546875	0.0	79.0
512	-11320.5703125	8250.78161953965	-2088.6252	-20152.04	222.33333333333334	0.5375751357480704	0.26531077073856035	0.9993	0.0781	-0.176926831164992	-70.0373291015625	19184.841796875	0.0	79.0
513	-7019.901041666667	4049.0435084515125	-2156.8398	-13095.835	171.33333333333334	0.48219344107372186	0.33617996426118313	0.9993	0.01	-0.20089306616736485	-59.09076741536458	12920.3564453125	0.0	79.0
514	-12105.225260416666	4602.189768649992	-7861.0586	-20872.115	213.0	0.6449393026483884	0.17139192004008574	0.9993	0.3504	-0.189383716703211	-66.714111328125	15148.5625	0.0	79.0
515	-6240.241536458333	4951.77140021629	-1244.117	-13171.591	146.66666666666666	0.5218535538941826	0.3117422173535272	0.9993	0.0907	-0.19991374070366133	-41.6960693359375	7509.57666015625	0.0	79.0
516	-5830.067057291667	3296.0926362386517	-1259.3541	-10281.419	168.0	0.7082753438435628	0.14884070516526682	0.9993	0.4337	-0.21412104380106975	-36.28350830078125	4704.17529296875	0.0	79.0
517	-13089.576822916666	13352.19452624424	-1535.8269	-34493.453	215.66666666666666	0.5722005619025379	0.24085020625833026	0.9993	0.1439	-0.19175631363199364	-72.07314453125	22382.595703125	0.0	79.0
518	-9976.020833333334	7869.713421296441	-2316.2314	-25585.11	191.66666666666666	0.5989330265071843	0.23147143164542447	0.9993	0.1985	-0.18824837424538352	-64.29149169921875	14534.5	0.0	79.0
519	-13635.524739583334	15465.05255945374	-1185.1318	-46352.89	222.33333333333334	0.5885544282844267	0.21353106715758238	0.9993	0.2139	-0.1765486590833549	-65.628759765625	22104.259765625	0.0	79.0
520	-4486.311197916667	2629.9122925806228	-1070.1576	-8506.78	150.66666666666666	0.4491369506564066	0.3384304794464078	0.9993	0.01	-0.2102252645853633	-32.208333333333336	4310.2412109375	0.0	79.0
521	-5544.897786458333	5039.3914976578935	833.4472	-11844.097	181.66666666666666	0.6884122053195629	0.1685259572703824	0.9993	0.3658	-0.22694506768370906	-24.462994384765626	3340.24560546875	0.0	79.0
522	-9025.055338541666	5750.448330347817	-2360.7085	-18803.438	227.33333333333334	0.6096964008853784	0.19668696838333427	0.9993	0.2482	-0.20225536138565445	-53.69375813802083	8648.22265625	0.0	79.0
523	-27200.419270833332	49680.7669291313	-34.368782	-137889.34	227.33333333333334	0.5442118356786174	0.25324645921901906	0.9993	0.1026	-0.12625136677400703	-105.0960205078125	80113.5859375	0.0	79.0
524	-93812.38541666667	146290.5610625648	-853.96954	-412376.78	320.0	0.43260717441794017	0.2788133308993591	0.9993	0.01	-0.06911415889345367	-195.27052408854166	177854.828125	0.0	79.0
525	-36736.484375	71152.45153893153	1050.3679	-195564.17	249.0	0.43340239986296625	0.348127237111975	0.9993	0.01	-0.13565089112968856	-100.48306477864584	131610.046875	0.0	79.0
526	-7618.581380208333	8264.765050098722	244.06396	-21733.697	166.33333333333334	0.42056615890995147	0.3717785357274491	0.9993	0.01	-0.1837007922510947	-44.72897135416667	10219.779296875	0.0	79.0
527	-8511.434895833334	10693.776881906599	4.6651354	-30539.617	234.0	0.635250413537196	0.17174062090914397	0.9993	0.349	-0.18892620561460569	-29.802581787109375	5599.35009765625	0.0	79.0
528	-22872.328125	23327.652489409786	-3989.721	-73127.94	238.66666666666666	0.49085731024829066	0.2976423924571179	0.9993	0.01	-0.17011713613801718	-64.54202067057291	20681.962890625	0.0	79.0
529	-63726.020833333336	100372.42649253827	-932.2692	-281793.06	336.3333333333333	0.4166689013866023	0.28313871422532433	0.9993	0.01	-0.1075632235638901	-159.72579752604167	153287.671875	0.0	79.0
530	-9154.733072916666	10093.273799912495	-1185.9944	-29925.055	168.0	0.25678434390983657	0.40033485421973236	0.9993	0.01	-0.1861638052020958	-55.869938151041666	10403.953125	0.0	79.0
531	-4079.3196614583335	3350.8568058532933	-802.7803	-9983.423	180.33333333333334	0.7189357147784038	0.13960484753023772	0.9993	0.4491	-0.18059806398299547	-14.552989705403645	723.4955444335938	0.0	79.0
532	-7321.16796875	5229.802545667157	-1046.88	-14494.617	187.0	0.5926564534505209	0.238919344301973	0.9993	0.188	-0.1880467049109893	-44.9563720703125	6916.18798828125	0.0	79.0
533	-10095.424479166666	14539.468307564299	-962.7689	-41322.402	193.33333333333334	0.4142617898342721	0.29483787778904175	0.9993	0.01	-0.1766868207855489	-46.616353352864586	12962.9892578125	0.0	79.0
534	-9153.503255208334	6860.866417588963	-751.24567	-20373.484	174.33333333333334	0.5331363384540264	0.21992487378296885	0.9993	0.1642	-0.15252521221454327	-24.99228719075521	2849.7197265625	0.0	79.0
535	-8603.651041666666	4585.797640541938	-3768.4885	-17224.107	200.66666666666666	0.744888534928005	0.16017851625624346	0.9993	0.4106	-0.18677269835304935	-31.361822509765624	5236.85595703125	0.0	79.0
536	-6074.014322916667	5199.599728184212	-1.1002736	-14039.606	188.66666666666666	0.6729141154043627	0.167456260150632	0.9993	0.3623	-0.19775821557053452	-25.986676025390626	3465.12158203125	0.0	79.0
537	-4421.400390625	4458.403002570913	-171.48444	-10792.108	139.33333333333334	0.5893361286944654	0.25679104006395953	0.9993	0.2181	-0.18471709102033132	-26.5908203125	4659.638671875	0.0	79.0
538	-5372.276692708333	3879.0730851583603	-1276.1592	-10170.549	169.66666666666666	0.7104629094421628	0.1494890978692965	0.9993	0.4281	-0.19927028610772296	-36.34733479817708	6192.8095703125	0.0	79.0
539	-9252.048177083334	6749.670214166023	-1216.538	-18737.344	222.33333333333334	0.6187529966055628	0.18397076075090718	0.9993	0.3462	-0.206564110445689	-51.53406575520833	12145.9443359375	0.0	79.0
540	-11855.0703125	9814.748629825763	-911.9071	-30479.477	167.66666666666666	0.35231134033203126	0.36384463622750224	0.9993	0.01	-0.17552384948730468	-75.5475341796875	17559.826171875	0.0	79.0
541	-9024.477864583334	10842.263970223194	315.39856	-31057.805	214.33333333333334	0.6841950416564941	0.14944463678833703	0.9993	0.4176	-0.20492808818817138	-36.93980712890625	8521.013671875	0.0	79.0
542	-5262.0703125	6431.382640355545	-111.08659	-15551.211	137.0	0.45156030093922334	0.30671510521996814	0.9993	0.0676	-0.19314135757147097	-42.67505696614583	9627.6103515625	0.0	79.0
543	-5229.491536458333	5282.8631126186365	-502.77383	-16515.828	176.0	0.7163166155133929	0.1574682903590767	0.9993	0.4064	-0.19086915515718006	-30.73382568359375	4432.533203125	0.0	79.0
544	-6975.424479166667	5288.950494505818	1156.0614	-14833.715	196.0	0.6350217639890492	0.2013302619610419	0.9993	0.265	-0.17584478916266025	-34.596577962239586	5435.01611328125	0.0	79.0
545	-7828.099609375	10912.166665393877	-732.9615	-31532.527	190.33333333333334	0.5873216440979864	0.241033512860359	0.9993	0.1782	-0.1824231483566929	-38.50421142578125	6859.64892578125	0.0	79.0
546	-9986.422526041666	8662.76137652808	-834.9152	-27771.85	198.33333333333334	0.5774317560969172	0.24485910958865917	0.9993	0.1579	-0.18367290496826172	-69.92992350260417	17959.9765625	0.0	79.0
