process_timestamp,process_pid,process_process_name,process_cpu_percent,process_cpu_percent_per_core,process_logical_cpu_count,process_cpu_times_user,process_cpu_times_system,process_num_threads,system_timestamp,system_cpu_percent,system_cpu_percent_per_core,system_cpu_count,system_load_avg_1m
2025-07-21T10:03:48.139851,3806394,pt_main_thread,542.2,16.94375,32,133.22,16.49,96,2025-07-21T10:03:48.241139,17.4,"[36.4, 0.0, 30.0, 0.0, 10.0, 66.7, 33.3, 0.0, 40.0, 20.0, 66.7, 0.0, 80.0, 0.0, 60.0, 0.0, 33.3, 10.0, 9.1, 0.0, 9.1, 0.0, 9.1, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]",32,2.34130859375
2025-07-21T10:03:48.741841,3806394,pt_main_thread,542.9,16.965625,32,136.2,16.78,96,2025-07-21T10:03:48.842520,17.2,"[37.5, 0.0, 33.3, 0.0, 22.2, 10.0, 50.0, 0.0, 66.7, 0.0, 66.7, 0.0, 77.8, 0.0, 22.2, 22.2, 11.1, 10.0, 10.0, 0.0, 0.0, 9.1, 10.0, 0.0, 9.1, 10.0, 9.1, 0.0, 10.0, 0.0, 0.0, 10.0]",32,2.34130859375
2025-07-21T10:03:49.342914,3806394,pt_main_thread,544.1,17.003125,32,139.13,17.12,96,2025-07-21T10:03:49.443955,17.2,"[41.7, 20.0, 22.2, 0.0, 36.4, 0.0, 40.0, 0.0, 55.6, 0.0, 54.5, 10.0, 63.6, 0.0, 55.6, 0.0, 27.3, 30.0, 20.0, 36.4, 18.2, 16.7, 18.2, 10.0, 9.1, 0.0, 0.0, 10.0, 9.1, 10.0, 0.0, 10.0]",32,2.34130859375
2025-07-21T10:03:49.944785,3806394,pt_main_thread,533.4,16.66875,32,142.01,17.45,96,2025-07-21T10:03:50.046453,17.7,"[10.0, 0.0, 10.0, 0.0, 10.0, 40.0, 18.2, 80.0, 18.2, 50.0, 0.0, 100.0, 0.0, 90.0, 40.0, 0.0, 18.2, 0.0, 0.0, 10.0, 9.1, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0, 0.0, 9.1, 0.0, 0.0, 0.0]",32,2.34130859375
2025-07-21T10:03:50.546709,3806394,pt_main_thread,534.9,16.715625,32,144.86,17.82,113,2025-07-21T10:03:50.648013,17.3,"[30.0, 0.0, 22.2, 0.0, 40.0, 0.0, 22.2, 40.0, 50.0, 0.0, 40.0, 0.0, 70.0, 0.0, 60.0, 0.0, 33.3, 30.0, 20.0, 27.3, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1]",32,2.34130859375
2025-07-21T10:03:51.148324,3806394,pt_main_thread,533.6,16.675,32,147.72,18.17,107,2025-07-21T10:03:51.250001,17.3,"[11.1, 0.0, 27.3, 0.0, 0.0, 90.0, 44.4, 0.0, 44.4, 0.0, 33.3, 30.0, 77.8, 0.0, 80.0, 0.0, 27.3, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 9.1, 9.1, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0]",32,2.34130859375
2025-07-21T10:03:51.750956,3806394,pt_main_thread,539.3,16.853125,32,150.66,18.48,96,2025-07-21T10:03:51.852146,17.0,"[11.1, 0.0, 30.0, 0.0, 40.0, 0.0, 40.0, 0.0, 40.0, 0.0, 20.0, 80.0, 70.0, 0.0, 77.8, 0.0, 18.2, 9.1, 0.0, 20.0, 18.2, 10.0, 18.2, 0.0, 9.1, 0.0, 10.0, 10.0, 18.2, 0.0, 9.1, 0.0]",32,2.34130859375
2025-07-21T10:03:52.352842,3806394,pt_main_thread,563.4,17.60625,32,153.76,18.77,96,2025-07-21T10:03:52.454126,17.7,"[30.0, 0.0, 50.0, 0.0, 33.3, 0.0, 33.3, 0.0, 60.0, 0.0, 80.0, 18.2, 0.0, 100.0, 66.7, 0.0, 25.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 9.1, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",32,2.634765625
2025-07-21T10:03:52.955942,3806394,pt_main_thread,538.3,16.821875,32,156.71,19.06,96,2025-07-21T10:03:53.057258,17.2,"[0.0, 0.0, 40.0, 0.0, 27.3, 0.0, 9.1, 90.0, 10.0, 60.0, 9.1, 90.9, 70.0, 0.0, 55.6, 0.0, 10.0, 0.0, 20.0, 10.0, 10.0, 10.0, 0.0, 9.1, 18.2, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]",32,2.634765625
2025-07-21T10:03:53.558370,3806394,pt_main_thread,537.2,16.7875,32,159.68,19.33,96,2025-07-21T10:03:53.659151,17.0,"[10.0, 9.1, 10.0, 30.0, 33.3, 0.0, 45.5, 0.0, 44.4, 0.0, 10.0, 90.0, 40.0, 40.0, 60.0, 0.0, 27.3, 18.2, 0.0, 10.0, 0.0, 0.0, 10.0, 11.1, 0.0, 10.0, 10.0, 9.1, 0.0, 0.0, 10.0, 10.0]",32,2.634765625
