timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1753674134.7717721,2025-07-27T22:42:14.771772,2.3,183.30762100219727,2.8468246459960938,0.2,62.7,1895.2578125,0.2,932,209299,7,3482
1753674164.9084435,2025-07-27T22:42:44.908443,2.3,183.30763244628906,2.8468170166015625,0.0,62.7,1895.2578125,0.1,855,226750,4,3774
1753674195.0456126,2025-07-27T22:43:15.045613,2.3,183.3076171875,2.8468360900878906,0.0,62.7,1895.2578125,0.2,1128,215959,12,3595
1753674225.1822865,2025-07-27T22:43:45.182287,2.3,183.30763244628906,2.846820831298828,0.0,62.7,1895.2578125,0.2,804,232674,6,3850
1753674255.3197064,2025-07-27T22:44:15.319706,2.3,183.3076286315918,2.8468170166015625,0.0,62.7,1895.2578125,0.2,3387,207718,17,3390
1753674285.4572794,2025-07-27T22:44:45.457279,2.3,183.30747985839844,2.846973419189453,0.0,62.7,1895.2578125,0.2,5452,221806,25,3630
1753674315.5946207,2025-07-27T22:45:15.594621,2.3,183.3074951171875,2.8469581604003906,0.0,62.7,1895.2578125,0.2,1446,213218,12,3541
1753674345.7321956,2025-07-27T22:45:45.732196,2.3,183.30758666992188,2.8468666076660156,0.0,62.7,1895.2578125,0.2,3193,214841,16,3524
1753674375.869519,2025-07-27T22:46:15.869519,2.3,183.30760192871094,2.846851348876953,0.0,62.7,1895.2578125,0.2,912,202832,8,3376
1753674406.0068905,2025-07-27T22:46:46.006891,2.3,183.30760955810547,2.846843719482422,0.0,62.7,1895.2578125,0.2,3205,219376,18,3628
1753674436.1441338,2025-07-27T22:47:16.144134,2.3,183.30755615234375,2.8468971252441406,0.0,62.7,1895.2578125,0.2,13141,217099,66,3459
1753674466.2815313,2025-07-27T22:47:46.281531,2.3,183.3075714111328,2.846881866455078,0.0,62.7,1895.2578125,0.2,927,196953,6,3273
1753674496.4180648,2025-07-27T22:48:16.418065,2.3,183.30755615234375,2.8468971252441406,0.0,62.7,1895.2578125,0.2,1058,188195,8,3129
1753674526.5546956,2025-07-27T22:48:46.554696,2.3,183.30755996704102,2.846893310546875,0.2,62.7,1895.2578125,0.2,824,189519,6,3149
1753674556.666102,2025-07-27T22:49:16.666102,2.3,183.30756378173828,2.8468894958496094,0.0,62.7,1895.2578125,0.1,1322,195786,15,3221
1753674586.8033185,2025-07-27T22:49:46.803319,2.3,183.30762481689453,2.8468284606933594,0.0,62.7,1895.2578125,0.2,2140,197707,23,3265
1753674616.9399428,2025-07-27T22:50:16.939943,2.3,183.3076286315918,2.8468246459960938,0.0,62.7,1895.2578125,0.2,878,218573,7,3629
1753674647.0764837,2025-07-27T22:50:47.076484,2.3,183.30763626098633,2.8468170166015625,0.0,62.7,1895.2578125,0.1,650,183095,3,3047
1753674677.213237,2025-07-27T22:51:17.213237,2.3,183.30767822265625,2.8467750549316406,0.0,62.7,1895.2578125,0.2,986,189010,8,3093
1753674707.3501678,2025-07-27T22:51:47.350168,2.3,183.30768203735352,2.846771240234375,0.0,62.7,1895.2578125,0.2,897,183655,7,3056
1753674737.4866319,2025-07-27T22:52:17.486632,2.3,183.30768966674805,2.8467636108398438,0.0,62.7,1895.2578125,0.1,1174,189554,13,3155
1753674767.6103547,2025-07-27T22:52:47.610355,2.3,183.30769729614258,2.8467559814453125,0.0,62.7,1895.2578125,0.2,922,185162,5,3067
1753674797.7469306,2025-07-27T22:53:17.746931,2.3,183.30767440795898,2.8467788696289062,0.0,62.7,1895.2578125,0.1,1264,213568,8,3534
1753674827.883965,2025-07-27T22:53:47.883965,2.3,183.30768203735352,2.846771240234375,0.0,62.7,1895.2578125,0.2,1526,188562,7,3142
1753674858.0211365,2025-07-27T22:54:18.021137,2.3,183.3076629638672,2.846790313720703,0.0,62.7,1895.2578125,0.1,3743,194768,22,3199
1753674888.1579394,2025-07-27T22:54:48.157939,2.3,183.30766677856445,2.8467864990234375,0.0,62.7,1895.2578125,0.2,716,186419,4,3069
1753674918.295102,2025-07-27T22:55:18.295102,2.3,183.30768585205078,2.8467674255371094,0.0,62.7,1895.2578125,0.2,3437,189648,22,3133
1753674948.431918,2025-07-27T22:55:48.431918,2.3,183.30768585205078,2.8467674255371094,0.0,62.7,1895.2578125,0.2,596,188044,2,3129
1753674978.568682,2025-07-27T22:56:18.568682,2.3,183.30768966674805,2.8467636108398438,0.0,62.7,1895.2578125,0.2,828,213281,6,3550
1753675008.705798,2025-07-27T22:56:48.705798,2.3,183.30769729614258,2.8467559814453125,0.0,62.7,1895.2578125,0.1,800,203918,6,3365
1753675038.8421812,2025-07-27T22:57:18.842181,2.3,183.3076934814453,2.846759796142578,0.0,62.7,1895.2578125,0.2,1028,208676,9,3471
1753675068.9788637,2025-07-27T22:57:48.978864,2.3,183.30767440795898,2.8467788696289062,0.0,62.7,1895.2578125,0.2,951,208526,6,3475
1753675099.1160023,2025-07-27T22:58:19.116002,2.3,183.30768203735352,2.846771240234375,0.0,62.7,1895.2578125,0.1,1317,222210,14,3672
1753675129.2527823,2025-07-27T22:58:49.252782,2.3,183.30768585205078,2.8467674255371094,0.0,62.7,1895.2578125,0.2,746,226494,5,3746
1753675159.390035,2025-07-27T22:59:19.390035,2.3,183.3076934814453,2.846759796142578,0.2,62.7,1895.2578125,0.2,1000,210667,8,3501
1753675189.5266607,2025-07-27T22:59:49.526661,2.3,183.30770111083984,2.846752166748047,0.0,62.7,1895.2578125,0.1,1022,221866,9,3688
1753675219.6427636,2025-07-27T23:00:19.642764,2.3,183.30768203735352,2.846771240234375,0.0,62.7,1895.2578125,0.2,1040,224638,9,3714
1753675249.7794638,2025-07-27T23:00:49.779464,2.3,183.30768585205078,2.8467674255371094,0.0,62.7,1895.2578125,0.2,650,214882,3,3567
1753675279.9164903,2025-07-27T23:01:19.916490,2.3,183.30718994140625,2.8472633361816406,0.0,62.7,1895.2578125,0.2,1324,224090,16,3735
1753675310.0539005,2025-07-27T23:01:50.053900,2.3,183.30731201171875,2.8471336364746094,0.0,62.7,1895.2578125,0.2,3135,223951,15,3700
1753675340.1908214,2025-07-27T23:02:20.190821,2.3,183.3073272705078,2.847126007080078,0.0,62.7,1895.2578125,0.2,1027,232313,7,3842
1753675370.3279903,2025-07-27T23:02:50.327990,2.3,183.3073387145996,2.8471145629882812,0.2,62.7,1895.2578125,0.1,885,235893,5,3922
1753675400.4647973,2025-07-27T23:03:20.464797,2.3,183.30730819702148,2.8471450805664062,0.0,62.7,1895.2578125,0.2,1148,232250,11,3869
1753675430.6013854,2025-07-27T23:03:50.601385,2.3,183.30731964111328,2.8471336364746094,0.0,62.7,1895.2578125,0.2,866,235253,7,3911
1753675460.7386053,2025-07-27T23:04:20.738605,2.3,183.3073501586914,2.8471031188964844,0.0,62.7,1895.2578125,0.2,1174,233196,13,3859
1753675490.875573,2025-07-27T23:04:50.875573,2.3,183.30743789672852,2.847015380859375,0.0,62.7,1895.2578125,0.2,3063,226906,15,3753
1753675521.012543,2025-07-27T23:05:21.012543,2.3,183.3074951171875,2.8469581604003906,0.0,62.7,1895.2578125,0.2,878,229518,7,3820
1753675551.149178,2025-07-27T23:05:51.149178,2.3,183.3075065612793,2.8469467163085938,0.0,62.7,1895.2578125,0.2,780,229415,5,3819
1753675581.28626,2025-07-27T23:06:21.286260,2.3,183.3075294494629,2.846923828125,0.0,62.7,1895.2578125,0.1,878,234030,6,3865
1753675611.4227781,2025-07-27T23:06:51.422778,2.3,183.30753707885742,2.8469161987304688,0.0,62.7,1895.2578125,0.2,974,223903,9,3727
1753675641.5593863,2025-07-27T23:07:21.559386,2.3,183.30754852294922,2.846904754638672,0.0,62.7,1895.2578125,0.2,1258,218520,14,3638
1753675671.6960225,2025-07-27T23:07:51.696023,2.3,183.30755233764648,2.8469009399414062,0.0,62.7,1895.2578125,0.1,789,229315,3,3789
1753675701.833084,2025-07-27T23:08:21.833084,2.3,183.30755996704102,2.846893310546875,0.0,62.7,1895.2578125,0.2,1074,209692,10,3494
1753675731.9701245,2025-07-27T23:08:51.970124,2.3,183.30763244628906,2.846820831298828,0.0,62.7,1895.2578125,0.1,3189,216439,16,3553
1753675762.1069865,2025-07-27T23:09:22.106987,2.3,183.30762481689453,2.8468284606933594,0.0,62.7,1895.2578125,0.2,1164,215892,11,3596
1753675792.2433813,2025-07-27T23:09:52.243381,2.3,183.30765533447266,2.8467979431152344,0.0,62.7,1895.2578125,0.2,907,226917,7,3720
1753675822.3800037,2025-07-27T23:10:22.380004,2.3,183.30765914916992,2.8467941284179688,0.0,62.7,1895.2578125,0.2,1012,223411,10,3720
1753675852.5165699,2025-07-27T23:10:52.516570,2.3,183.30772018432617,2.8467330932617188,0.0,62.7,1895.2578125,0.1,746,230464,5,3836
1753675882.653278,2025-07-27T23:11:22.653278,2.3,183.30773544311523,2.8467178344726562,0.0,62.7,1895.2578125,0.2,914,248413,7,4135
1753675912.790355,2025-07-27T23:11:52.790355,2.3,183.30774307250977,2.846710205078125,0.0,62.7,1895.2578125,0.2,584,229826,2,3802
1753675942.92701,2025-07-27T23:12:22.927010,2.3,183.30771255493164,2.84674072265625,0.0,62.7,1895.2578125,0.2,824,222311,5,3685
1753675973.0532126,2025-07-27T23:12:53.053213,2.3,183.3077163696289,2.8467369079589844,0.0,62.7,1895.2578125,0.2,951,221064,6,3675
1753676003.1898344,2025-07-27T23:13:23.189834,2.3,183.30772399902344,2.846729278564453,0.0,62.7,1895.2578125,0.2,1012,220659,10,3655
1753676033.3264527,2025-07-27T23:13:53.326453,2.3,183.3077278137207,2.8467254638671875,0.0,62.7,1895.2578125,0.2,838,220452,6,3638
1753676063.4634976,2025-07-27T23:14:23.463498,2.3,183.30771255493164,2.84674072265625,0.0,62.7,1895.2578125,0.1,716,223659,4,3718
1753676093.6001368,2025-07-27T23:14:53.600137,2.3,183.30775833129883,2.8466949462890625,0.0,62.7,1895.2578125,0.2,704,218313,4,3625
1753676123.7372522,2025-07-27T23:15:23.737252,2.3,183.3076057434082,2.8468475341796875,0.2,62.7,1895.2578125,0.1,2121,212731,23,3503
1753676153.8739831,2025-07-27T23:15:53.873983,2.3,183.30758666992188,2.8468666076660156,0.0,62.7,1895.2578125,0.2,1000,204418,8,3401
1753676184.010974,2025-07-27T23:16:24.010974,2.3,183.30769729614258,2.8467559814453125,0.0,62.7,1895.2578125,0.2,3754,226015,27,3739
1753676214.1477942,2025-07-27T23:16:54.147794,2.3,183.30771255493164,2.84674072265625,0.0,62.7,1895.2578125,0.1,696,213270,3,3549
1753676244.2845688,2025-07-27T23:17:24.284569,2.3,183.3077163696289,2.8467369079589844,0.0,62.7,1895.2578125,0.2,909,221941,5,3666
1753676274.4215965,2025-07-27T23:17:54.421597,2.3,183.3077163696289,2.8467369079589844,0.0,62.7,1895.2578125,0.2,542,215764,1,3591
1753676304.558321,2025-07-27T23:18:24.558321,2.3,183.3077621459961,2.846691131591797,0.0,62.7,1895.2578125,0.2,1225,232858,12,3879
1753676334.6949365,2025-07-27T23:18:54.694937,2.3,183.30776596069336,2.8466873168945312,0.0,62.7,1895.2578125,0.2,662,227441,3,3786
1753676364.8318334,2025-07-27T23:19:24.831833,2.3,183.30776977539062,2.8466835021972656,0.0,62.7,1895.2578125,0.2,1284,228760,14,3780
1753676394.9689572,2025-07-27T23:19:54.968957,2.3,183.30769729614258,2.846752166748047,0.0,62.7,1895.2578125,0.2,3591,226428,19,3727
1753676425.1057744,2025-07-27T23:20:25.105774,2.3,183.30770874023438,2.8467445373535156,0.0,62.7,1895.2578125,0.1,878,220870,7,3676
1753676455.2422884,2025-07-27T23:20:55.242288,2.3,183.30771255493164,2.84674072265625,0.2,62.7,1895.2578125,0.2,800,230955,6,3830
1753676485.3792686,2025-07-27T23:21:25.379269,2.3,183.30787658691406,2.846576690673828,0.0,62.7,1895.2578125,0.1,3711,213663,22,3500
1753676515.5163918,2025-07-27T23:21:55.516392,2.3,183.307861328125,2.8465919494628906,0.0,62.7,1895.2578125,0.2,662,211495,3,3520
1753676545.6537068,2025-07-27T23:22:25.653707,2.3,183.30786514282227,2.846588134765625,0.0,62.7,1895.2578125,0.2,1266,214502,12,3576
1753676575.79022,2025-07-27T23:22:55.790220,2.3,183.30786895751953,2.8465843200683594,0.0,62.7,1895.2578125,0.1,596,212753,2,3508
