Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
272	-508.7085367838542	39.42924710597135	-343.65063	-523.9806	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.44221314890426	-20.468482971191406	0.0005033667548559606	0.0030394243076443672	79.0
273	-507.2506103515625	40.93933281520556	-330.16064	-523.9806	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.47116796875	-20.425987243652344	0.07260124385356903	0.0024468451738357544	79.0
274	-468.4783935546875	221.97385121901183	587.3791	-523.92096	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.428029947916666	-20.45543670654297	6.790956103941426e-05	0.0014008700381964445	79.0
275	-529.8446451822916	113.56175472145834	-354.22095	-1042.991	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.450027252180174	-20.443077087402344	0.04402317851781845	0.0009134523570537567	79.0
276	-509.985107421875	35.37243714950715	-371.98093	-523.92096	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.44657421875	-20.471328735351562	0.00027520812000148	0.0015373153146356344	79.0
277	-511.1725260416667	29.716518164531266	-401.60092	-523.9809	501.0	0.05087875366210937	0.15913055223246286	1.0	0.01	-20.470796875	-20.457921981811523	0.04322369769215584	0.0003409944474697113	79.0
278	-509.0383707682292	38.524814023858916	-348.8009	-523.98083	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.460565104166665	-20.484764099121094	8.233439530158648e-07	0.0007323115132749081	79.0
279	-508.7500406901042	39.93563547095188	-351.0609	-523.9209	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.485024739583334	-20.509685516357422	6.701606616843492e-05	0.003119667060673237	79.0
280	-511.5800374348958	34.23879264628062	-361.2209	-523.9809	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.504026041666666	-20.494470596313477	0.040854036808013916	0.0003280341625213623	79.0
281	-508.7733561197917	35.652574078339114	-373.6609	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.49465234375	-20.522478103637695	8.285963122034445e-05	0.0007230202900245786	79.0
282	-509.2067057291667	36.397088439530435	-350.9409	-523.9809	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.517221354166665	-20.544652938842773	9.143791248789057e-05	0.0004911142750643194	79.0
283	-509.11083984375	35.69916895478801	-367.64087	-523.98083	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.541346354166667	-20.531246185302734	0.04227280244231224	0.00021084770560264587	79.0
284	-509.6825358072917	34.67401671130464	-359.20087	-523.8008	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.530888020833334	-20.520341873168945	0.039293646812438965	0.00035260245203971863	79.0
285	-507.3416748046875	41.29959534330613	-329.78088	-523.86084	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.5172890625	-20.46436309814453	0.09113898873329163	0.0028615519404411316	79.0
286	-509.958740234375	32.542596534276555	-387.39087	-523.98083	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-20.465052391467378	-20.452478408813477	0.040770016610622406	0.0012245140969753265	79.0
287	-508.7783203125	36.844110031461156	-360.58087	-522.8208	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.4493359375	-20.479806900024414	2.7455484996607993e-06	0.0016657999949529767	79.0
288	-509.6408284505208	34.74717441112718	-360.24084	-523.8608	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.471518229166666	-20.464366912841797	0.04918363690376282	0.003924958407878876	79.0
289	-510.9366455078125	32.913520089584765	-372.04083	-523.8208	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.46907421875	-20.49235725402832	1.7229043805855326e-05	0.0007551767048425972	79.0
290	-510.998291015625	30.184801358844762	-392.84082	-523.7608	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.493557291666665	-20.44903564453125	0.07131251692771912	0.0020409375429153442	79.0
291	-508.7749837239583	35.036093275809876	-370.76083	-523.98083	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.460713541666667	-20.41496467590332	0.058166105300188065	0.009503331035375595	79.0
292	-531.4161783854166	59.60264474347314	-497.50082	-816.2108	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.415909522761822	-20.39298439025879	0.03710778057575226	0.001728992909193039	79.0
293	-509.8566080729167	37.152263593274725	-361.0208	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.396548177083332	-20.423952102661133	7.62534682507976e-07	0.0009174595470540226	79.0
294	-508.9557698567708	35.51533284635666	-365.8808	-523.9808	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.423776041666667	-20.45488739013672	0.00021937445853836834	0.0009947879007086158	79.0
295	-511.4049479166667	31.398293975681757	-390.30078	-523.9807	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.453734375	-20.41263198852539	0.07233770191669464	0.0019383281469345093	79.0
296	-510.1536458333333	32.363814730440076	-372.20078	-523.66077	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.41523362636447	-20.441986083984375	5.910915933782235e-05	0.0009022082085721195	79.0
297	-507.8857421875	37.22676498502119	-368.16077	-523.9807	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.441311197916665	-20.436481475830078	0.03193172812461853	5.083903670310974e-05	79.0
298	-509.30322265625	35.160552977407555	-360.98077	-522.88074	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.439033854166667	-20.46375846862793	2.365767841183697e-06	0.0007978913490660489	79.0
299	-509.0465494791667	38.0746294644369	-353.42078	-523.8608	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.464177083333333	-20.490646362304688	3.4263945281054475e-07	0.00071861466858536	79.0
300	-532.5894368489584	111.22010951449683	-390.28076	-1045.2107	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.489481658532682	-20.483524322509766	0.036959581077098846	8.884444832801819e-05	79.0
301	-510.4840494791667	35.418839930257576	-362.72073	-523.9207	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.48509375	-20.43007469177246	0.07932300120592117	0.005914010107517242	79.0
302	-509.1898600260417	35.0742515957219	-364.32074	-523.9807	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.396932291666666	-20.32908821105957	0.11851073801517487	0.007824599742889404	79.0
303	-511.8677571614583	31.1205613572877	-390.66074	-523.98065	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.32929547537705	-20.29358673095703	0.07091358304023743	0.001204364001750946	79.0
304	-508.45654296875	38.24043104367745	-360.0407	-523.98065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.287528645833333	-20.290966033935547	0.03644433617591858	1.580268144607544e-05	79.0
305	-509.1956787109375	35.59737141366621	-366.02072	-523.9807	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.286330729166668	-20.283836364746094	0.03836881369352341	0.0035664550960063934	79.0
306	-508.8248697916667	37.32432156742772	-368.5007	-523.8207	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.288079427083332	-20.28650665283203	0.05023861303925514	0.002268590033054352	79.0
307	-508.8264973958333	36.70887389346126	-356.86072	-523.8207	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.283110677083332	-20.20694923400879	0.12719221413135529	0.006399273872375488	79.0
308	-529.9019368489584	112.84772072539465	-360.2207	-1040.7107	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.208562935034802	-20.23432159423828	0.0024608587846159935	0.007730756886303425	79.0
309	-509.2923583984375	32.30449509968904	-389.0207	-523.98065	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.2342578125	-20.3132381439209	0.03847883269190788	0.008358679711818695	79.0
310	-509.6473388671875	38.487613419368444	-347.8007	-523.9807	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.311756510416668	-20.350128173828125	0.00035904356627725065	0.001432252349331975	79.0
311	-509.0098470052083	36.93355939040796	-357.0807	-523.98065	501.0	0.05087874857584635	0.15913055223246286	1.0	0.01	-20.354438802083333	-20.386505126953125	0.00030188789241947234	0.001263991231098771	79.0
312	-507.4414876302083	39.69103494755879	-342.76068	-523.98065	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.388875	-20.354583740234375	0.057214364409446716	0.0019358396530151367	79.0
313	-510.503173828125	30.357423487629703	-400.1807	-523.92065	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.356950520833333	-20.386035919189453	1.6508733096998185e-05	0.001061341492459178	79.0
314	-468.3792317708333	217.74519225461674	566.4391	-523.9209	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.38499609375	-20.450822830200195	0.0372689925134182	0.00559607520699501	79.0
315	-509.6134440104167	37.94824120320554	-347.56094	-523.9809	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.450716145833333	-20.44564437866211	0.028108885511755943	0.0018953625112771988	79.0
316	-509.3250732421875	35.658030192195135	-368.38092	-523.9809	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.4455859375	-20.47117805480957	0.00011559303675312549	0.005102823022753	79.0
317	-510.6675618489583	33.131746807018416	-384.52094	-523.98083	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.472518229166667	-20.430557250976562	0.0744551345705986	0.0031330659985542297	79.0
318	-511.4983723958333	29.685549552156544	-393.7409	-523.9809	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.434252604166666	-20.462377548217773	0.0005581292207352817	0.0010719227138906717	79.0
319	-510.2425537109375	35.63998337139822	-370.5209	-523.9809	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.46198046875	-20.490520477294922	9.31691683945246e-05	0.0008218241855502129	79.0
320	-509.2383626302083	39.742958708771084	-344.1009	-523.9809	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.490705729166667	-20.460031509399414	0.04802197962999344	0.0024162866175174713	79.0
321	-509.8000081380208	37.961202524886076	-347.0009	-523.8609	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.462072916666667	-20.418529510498047	0.07097095996141434	0.0019394010305404663	79.0
322	-510.4666748046875	35.07091495129309	-360.40088	-523.88086	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.420723958333333	-20.37576675415039	0.07471086829900742	0.001810997724533081	79.0
323	-509.9349772135417	32.462134893178494	-376.70087	-523.9808	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.378455729166667	-20.408306121826172	5.5873308156151325e-05	0.0017259856685996056	79.0
324	-509.788330078125	37.14500372975258	-369.30087	-523.98083	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.397380208333335	-20.422725677490234	0.005921245086938143	0.005705859046429396	79.0
325	-507.83251953125	42.785957785163	-345.98087	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.430203125	-20.35423469543457	0.10296571254730225	0.006495065987110138	79.0
326	-510.1441650390625	33.96031116428411	-386.40085	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.357384114583333	-20.309616088867188	0.08679646253585815	0.0021570250391960144	79.0
327	-467.4794108072917	223.588489193876	595.35895	-523.9811	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.315388020833332	-20.243560791015625	0.10172783583402634	0.007243044674396515	79.0
328	-509.8227132161458	31.915359457020585	-389.5011	-523.9211	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.248411458333333	-20.24489974975586	0.04069782420992851	4.3477863073349e-05	79.0
329	-510.0660400390625	33.07072130180826	-388.88107	-523.9811	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.2438671875	-20.243621826171875	0.0370653010904789	0.00019120797514915466	79.0
330	-508.6810709635417	36.63337703721896	-364.04108	-523.981	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.243639322916668	-20.241596221923828	0.03671198710799217	8.064880967140198e-05	79.0
331	-508.2593587239583	40.31443390064118	-364.50107	-522.82104	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.240346354166668	-20.277530670166016	0.0001093764731194824	0.0013171505415812135	79.0
332	-510.0064697265625	36.214043544870705	-359.45108	-523.9811	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.2737167736022	-20.31063461303711	0.00012177145254099742	0.0011013011680915952	79.0
333	-531.7539469401041	111.76191910709122	-389.04105	-1044.4711	521.7916666666666	0.0492467424737729	0.1561269495197916	1.0	0.01	-20.306634530762462	-20.30580711364746	0.046479787677526474	3.9663165807724e-05	79.0
334	-510.52685546875	35.44239108662817	-356.84103	-523.981	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.305661458333333	-20.303546905517578	0.03644665703177452	0.00024358555674552917	79.0
335	-509.0284830729167	36.91579002791917	-362.18103	-522.821	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.306401041666668	-20.33895492553711	1.2452250302885659e-05	0.0012551521649584174	79.0
336	-511.5718587239583	29.56491274729571	-398.12103	-523.981	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.339454427083332	-20.371089935302734	3.6816868487221655e-06	0.001073748106136918	79.0
337	-509.6826171875	34.72260798396822	-364.381	-523.92096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.371268229166667	-20.372196197509766	0.03632258251309395	7.737055420875549e-05	79.0
338	-510.13427734375	30.46750932303063	-400.801	-523.981	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.37221875	-20.40092658996582	9.76700903265737e-05	0.0008364439709112048	79.0
339	-509.1109619140625	33.54230678413519	-386.561	-523.98096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.4005703125	-20.395294189453125	0.04075739160180092	3.9886683225631714e-05	79.0
340	-510.7401529947917	34.054925572215936	-373.141	-523.98096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.3957421875	-20.394622802734375	0.044511593878269196	2.682209014892578e-07	79.0
341	-510.1092936197917	35.06499963237915	-375.541	-523.92096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.39461067708333	-20.388809204101562	0.03620859980583191	4.5437365770339966e-05	79.0
342	-510.9584554036458	29.31502909753943	-404.74097	-523.80096	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.38882421875	-20.413288116455078	0.07340332865715027	0.0007896795868873596	79.0
343	-509.0267740885417	37.465856852439664	-363.18097	-523.98096	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.41149609375	-20.40694236755371	0.04080379381775856	6.832554936408997e-05	79.0
344	-509.2200927734375	36.199524844372384	-372.32095	-523.98096	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.40646875	-20.397201538085938	0.04819759353995323	0.0001212581992149353	79.0
345	-510.4567464192708	32.39634285839929	-390.12094	-523.9809	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.396658854166667	-20.425430297851562	0.00011010935850208625	0.0014565273886546493	79.0
346	-509.5767415364583	37.65349661441374	-353.38095	-523.92096	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.419869791666667	-20.452381134033203	4.330916635808535e-05	0.0007613507914356887	79.0
347	-509.467529296875	33.48436892401563	-378.90094	-523.9209	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.44740234375	-20.360000610351562	0.13100263476371765	0.008811384439468384	79.0
348	-510.65673828125	34.24069406726933	-377.40094	-523.9209	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.3707578125	-20.361425399780273	0.041866350919008255	0.001677926629781723	79.0
349	-508.3583984375	39.009134380349515	-353.00092	-523.9809	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.3614375	-20.358291625976562	0.03891269490122795	0.0006529167294502258	79.0
350	-509.1192220052083	35.90013342702399	-363.94092	-523.9809	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.362149739583334	-20.331096649169922	0.06941960006952286	0.0019356533885002136	79.0
351	-509.2242431640625	36.857985128169084	-362.1809	-523.9209	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.33446875	-20.261005401611328	0.10420720279216766	0.0069550201296806335	79.0
352	-510.9000244140625	34.59829817098126	-357.8609	-523.76086	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.2618046875	-20.289085388183594	0.0018857994582504034	0.0008560859132558107	79.0
353	-509.9950358072917	31.88194368813378	-384.56088	-523.98083	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.28391015625	-20.324134826660156	5.460050260808202e-07	0.0012649005511775613	79.0
354	-510.3675130208333	35.18178702142393	-369.4209	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.319171875	-20.358062744140625	2.8411142238837783e-07	0.0011409942526370287	79.0
355	-508.7850341796875	38.0255191176487	-355.62088	-522.88086	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.3521484375	-20.315675735473633	0.07087484002113342	0.0017105937004089355	79.0
356	-509.07958984375	38.75415804304101	-357.36087	-523.9809	501.0416666666667	0.05087534819689505	0.1591243377061146	1.0	0.01	-20.3144034872094	-20.307077407836914	0.05051863193511963	0.0002935044467449188	79.0
357	-508.9925130208333	37.84871930971267	-370.3809	-523.86084	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.303934895833333	-20.304210662841797	0.04400366544723511	9.07108187675476e-06	79.0
358	-532.3145751953125	111.74665589701853	-383.40088	-1042.0708	521.7916666666666	0.049246737590569745	0.1561269417005085	1.0	0.01	-20.30018151452116	-20.358753204345703	0.03262535482645035	0.008327145129442215	79.0
359	-509.6516927083333	35.78379607935634	-363.98087	-523.92084	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.356252604166666	-20.390113830566406	0.00010972619202220812	0.0008820743532851338	79.0
360	-510.7799886067708	32.9569143447168	-369.42084	-523.92084	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.386885416666665	-20.38547134399414	0.038969483226537704	2.9828399419784546e-05	79.0
361	-511.4366455078125	29.67478346066741	-388.38083	-523.9208	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.386213541666667	-20.4161376953125	5.982225275147357e-07	0.0009439884452149272	79.0
362	-510.369140625	35.10966357803076	-360.88083	-523.7408	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.413994791666667	-20.408315658569336	0.040767695754766464	5.565956234931946e-05	79.0
363	-468.4476725260417	232.21406027987769	642.21893	-523.861	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.409924479166666	-20.402469635009766	0.03500460460782051	0.0006806738674640656	79.0
364	-510.0751953125	33.55140742359651	-389.46103	-523.86096	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.406255208333334	-20.43865394592285	0.0009770365431904793	0.0012880717404186726	79.0
365	-509.6585286458333	35.6158408364815	-353.64102	-523.86096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.4388125	-20.396991729736328	0.07272107154130936	0.002182088792324066	79.0
366	-510.6426595052083	34.65567350925687	-373.42102	-523.92096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.402255208333333	-20.39156150817871	0.04074685648083687	5.244836211204529e-05	79.0
367	-509.4742838541667	38.54663537792025	-359.441	-523.98096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.395890625	-20.386476516723633	0.03657853975892067	0.0007501915097236633	79.0
368	-510.4976399739583	33.96654584998549	-371.961	-522.881	501.0	0.05087874857584635	0.15913055223246286	1.0	0.01	-20.38763671875	-20.346511840820312	0.08473430573940277	0.0017937719821929932	79.0
369	-510.3817952473958	35.2895136284905	-390.981	-523.98096	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.350313802083335	-20.345121383666992	0.03857339546084404	0.0005290918052196503	79.0
370	-510.249267578125	33.753664924469064	-369.86096	-523.98096	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.348174479166666	-20.37645721435547	8.15293678897433e-05	0.0009841501014307141	79.0
371	-509.7901204427083	36.93645787799524	-353.56097	-523.92096	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.379143229166665	-20.407548904418945	5.010730319554568e-07	0.000971715897321701	79.0
372	-509.73095703125	36.387714344381855	-356.58096	-523.9809	501.0	0.05087874857584635	0.15913055223246286	1.0	0.01	-20.408016927083334	-20.39900779724121	0.04101314768195152	0.0003582686185836792	79.0
373	-508.2809244791667	38.33376924570989	-360.88095	-523.98096	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.402270833333333	-20.402555465698242	0.0383526086807251	0.0004968792200088501	79.0
374	-509.7417399088542	37.66425831164961	-360.76096	-523.9809	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.403618489583334	-20.432374954223633	3.781120199164434e-07	0.0021834049839526415	79.0
375	-508.7017415364583	37.87458101047126	-356.06094	-523.7409	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.4191953125	-20.4603271484375	4.904233037450467e-07	0.0008063811110332608	79.0
376	-510.7425944010417	32.569655673696104	-386.26096	-523.86096	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.44663671875	-20.47696876525879	0.0022245370782911777	0.007975274696946144	79.0
377	-509.5583902994792	36.39286905382358	-372.92093	-523.9209	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.473302083333333	-20.498289108276367	0.0002708415559027344	0.0028433818370103836	79.0
378	-508.9950764973958	41.5529026356513	-340.72095	-523.9809	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.5056796875	-20.479957580566406	0.0492212288081646	0.0035507194697856903	79.0
379	-511.1142578125	32.82974497232527	-365.54092	-523.9209	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.479127604166667	-20.4340877532959	0.07942794263362885	0.002525724470615387	79.0
380	-508.3733723958333	36.28085073710832	-374.54092	-523.9809	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.434184895833333	-20.46005630493164	4.3754829675890505e-05	0.0008470464963465929	79.0
381	-510.1517333984375	34.45297737118787	-386.7809	-523.9809	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.456321614583334	-20.379268646240234	0.11067959666252136	0.0065595731139183044	79.0
382	-510.51171875	33.3761898976401	-400.5409	-523.9209	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.388015625	-20.372821807861328	0.03665203973650932	0.0028406530618667603	79.0
383	-511.0799967447917	34.41686489488414	-373.9609	-523.8009	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.372614583333334	-20.403995513916016	2.133916012780901e-07	0.000983687350526452	79.0
384	-511.3833821614583	30.8456575524619	-385.92087	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.401563802083334	-20.359798431396484	0.07880257070064545	0.0019469037652015686	79.0
385	-510.4216715494792	34.458616342424065	-380.02087	-523.8808	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.363759114583335	-20.388273239135742	0.000540024193469435	0.0007724327151663601	79.0
386	-508.606689453125	33.72944734930567	-383.72086	-523.98083	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.386822916666667	-20.38278579711914	0.03639337792992592	0.0005808919668197632	79.0
387	-510.3391520182292	33.48396426097436	-373.02084	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.386091145833333	-20.307098388671875	0.10976451635360718	0.010464012622833252	79.0
388	-509.0841471354167	36.793014438318764	-360.06085	-523.82086	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.308192708333333	-20.328933715820312	0.0018242313526570797	0.004055310972034931	79.0
389	-511.5358072916667	33.07476782877067	-376.22086	-523.98083	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.326674479166666	-20.36186981201172	2.0325966033851728e-05	0.0010722802253440022	79.0
390	-509.9091389973958	38.500128939854434	-362.14084	-523.98083	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.358490885416668	-20.393110275268555	1.218291174609476e-07	0.0010201400145888329	79.0
391	-511.0499674479167	33.10032001198528	-371.5808	-523.9208	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.390283854166668	-20.424070358276367	1.0457593191404158e-07	0.0009188312105834484	79.0
392	-509.580810546875	36.299138301153235	-354.18082	-522.8808	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.420341145833333	-20.478763580322266	0.03051704168319702	0.0060156844556331635	79.0
393	-511.1524658203125	34.683866879931244	-359.7608	-523.9808	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.476036458333333	-20.427974700927734	0.1466325968503952	0.0032156407833099365	79.0
394	-510.3695475260417	34.138186411764394	-370.2608	-523.9208	501.0416666666667	0.05087533802521665	0.15912434569646847	1.0	0.01	-20.43018290142488	-20.417415618896484	0.03666029870510101	8.761882781982422e-05	79.0
395	-510.5674235026042	34.26241031242062	-373.14078	-523.9808	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.4178515625	-20.411945343017578	0.03662721812725067	2.893805503845215e-05	79.0
396	-509.6765950520833	36.97305774071056	-358.8408	-523.8007	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.412440104166667	-20.334774017333984	0.11043011397123337	0.005600593984127045	79.0
397	-507.7199300130208	41.37635910091554	-353.04077	-523.9808	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.34565885416667	-20.37184715270996	1.558615440444555e-05	0.00110904301982373	79.0
398	-510.65869140625	33.9421672761337	-372.80078	-523.9807	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.372889498791768	-20.374469757080078	0.02916087955236435	9.066611528396606e-05	79.0
399	-509.78076171875	31.08853861269321	-399.34076	-523.8008	501.0	0.05087875366210937	0.15913053625104634	1.0	0.01	-20.3753828125	-20.36904525756836	0.04216643422842026	0.0032442882657051086	79.0
400	-533.7398681640625	110.34757468827003	-376.28076	-1040.8208	521.75	0.04924988193423448	0.15613281231154727	1.0	0.01	-20.36497339574332	-20.427867889404297	0.030984612181782722	0.01189841516315937	79.0
401	-509.6232096354167	38.029574480346874	-341.28073	-523.9207	501.0	0.05087874857584635	0.15913053625104634	1.0	0.01	-20.429516927083334	-20.424968719482422	0.03843064233660698	0.006577745079994202	79.0
402	-507.2332356770833	45.24982554927238	-306.88074	-523.9207	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.41259375	-20.417957305908203	0.04072027653455734	9.996071457862854e-05	79.0
403	-510.2794596354167	31.75507464366916	-387.21072	-523.9207	501.0416666666667	0.05087534819689505	0.15912434569646847	1.0	0.01	-20.41157247312724	-20.40296173095703	0.03846174478530884	0.0003288350999355316	79.0
404	-508.6665445963542	41.50016668201968	-339.14075	-523.9207	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.398942708333333	-20.429744720458984	0.002409314503893256	0.002351724775508046	79.0
405	-509.6615397135417	36.08481130296836	-374.24072	-522.88074	501.0	0.05087874857584635	0.15913054424175482	1.0	0.01	-20.426268229166666	-20.459293365478516	7.831788025214337e-06	0.0011694059940055013	79.0
406	-509.98486328125	35.76956686993148	-373.34073	-523.9207	501.0	0.05087875366210937	0.15913054424175482	1.0	0.01	-20.457763020833333	-20.411087036132812	0.0774720311164856	0.002836272120475769	79.0
