Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpsilon	StdEpsilon	MaxEpsilon	MinEpsilon	QVals	QTargets	LossQ	DeltaLossQ	StopIter
268	-2747.0384114583335	1762.48234033706	-889.27136	-7732.0176	149.58333333333334	0.14756169856697807	0.268166655142569	1.0	0.01	-1334.6361469433539	-1582.5011393229167	1539.74072265625	84.4312744140625	79.0
269	-1965.7464192708333	919.5052111507217	-671.8145	-4477.9385	142.33333333333334	0.15461822725691884	0.2730966916971768	1.0	0.01	-1561.2892099056603	-1623.4075520833333	661.147216796875	198.9552001953125	79.0
270	-2443.40283203125	1300.7185193832934	-746.9919	-6871.757	150.91666666666666	0.1463382502540474	0.2672836942274	1.0	0.01	-1618.247915508616	-1654.1053059895833	2010.43701171875	4811.33984375	79.0
271	-2335.4524739583335	1319.3028462032514	-780.0171	-6377.5073	144.83333333333334	0.15210457776402267	0.2713718520588795	1.0	0.01	-1649.42308806489	-1593.5821940104167	697.3635864257812	63.19378662109375	79.0
272	-2720.078125	2225.7558266800065	-376.37823	-11754.629	150.66666666666666	0.14656598743192337	0.26744869078903577	1.0	0.01	-1597.070434298441	-1795.6484375	1214.3739013671875	72.492919921875	79.0
273	-2925.5179036458335	2173.8567876779125	-799.2383	-10236.224	156.25	0.14165458740627515	0.2638237797938102	1.0	0.01	-1786.8494363929146	-1341.9981282552083	225.13958740234375	451.5562744140625	79.0
274	-2269.0185546875	768.9155241854162	-971.18616	-4251.5225	136.83333333333334	0.16047393237154908	0.2769847387168658	1.0	0.01	-1362.2852760736196	-1348.3997395833333	715.3713989257812	15.80224609375	79.0
275	-2303.18701171875	1169.5080874738176	-203.35545	-5754.629	149.41666666666666	0.14771616452199432	0.26827752293904844	1.0	0.01	-1349.4598540145985	-1525.3914388020833	1111.64111328125	184.7161865234375	79.0
276	-2361.6028645833335	981.3019413004338	-628.452	-5872.087	146.0	0.15096119847790948	0.2705759027428624	1.0	0.01	-1522.9293103448276	-1339.236572265625	320.9951171875	110.89633178710938	79.0
277	-1922.3720703125	684.1746243954585	-296.37927	-3137.3367	143.16666666666666	0.1537705272750586	0.27251882866599797	1.0	0.01	-1356.3493552168816	-1318.9048665364583	170.22607421875	33.6981201171875	79.0
278	-2024.5965169270833	999.789894594526	121.85102	-4487.2476	146.58333333333334	0.15039638962551874	0.27018006870230654	1.0	0.01	-1321.6539782484258	-1368.9554036458333	545.306884765625	8.4449462890625	79.0
279	-2175.5367838541665	1361.2876257426276	477.67648	-6069.454	141.0	0.15599552336193268	0.2740274182319131	1.0	0.01	-1368.1392857142857	-1358.6861979166667	336.43463134765625	146.17999267578125	79.0
280	-2555.53125	864.5585096837962	-1263.5999	-4978.347	146.0	0.15096121601674747	0.2705759027428624	1.0	0.01	-1361.7349137931035	-2199.9596354166665	7659.0712890625	12448.5517578125	79.0
281	-2350.7643229166665	1091.383754689431	-679.69476	-5282.2456	145.33333333333334	0.1516122972166841	0.2710300304381191	1.0	0.01	-2167.927829099307	-2197.9290364583335	1208.423583984375	4083.873779296875	79.0
282	-2425.8284505208335	786.4507295438158	-1105.4078	-4305.137	150.08333333333334	0.1471003387945867	0.2678346926630521	1.0	0.01	-2178.8024035774174	-2001.0100911458333	787.7933959960938	374.97552490234375	79.0
283	-2452.5696614583335	1101.8886816129236	-646.42346	-6140.6772	146.5	0.15047681181428085	0.27023653834537226	1.0	0.01	-2014.6817010309278	-1468.1173502604167	298.8546142578125	440.43536376953125	79.0
284	-2443.240234375	1361.118780023747	-762.2999	-6958.823	152.33333333333334	0.14506194665043365	0.2663534811046276	1.0	0.01	-1496.8624724669603	-1486.4049479166667	704.7544555664062	43.8302001953125	79.0
285	-1851.0900065104167	986.0132690114605	256.58353	-4931.312	130.25	0.16813829865938307	0.2818089269969135	1.0	0.01	-1484.931334622824	-1661.2747395833333	1257.196044921875	509.910888671875	79.0
286	-2198.77783203125	1311.9314641652081	-515.84814	-6370.8755	139.41666666666666	0.1576655489504158	0.27514246654058583	1.0	0.01	-1652.4172185430464	-1770.2137044270833	728.6497802734375	69.343505859375	79.0
287	-2542.8870442708335	1929.1580201390104	-333.2401	-10716.56	142.08333333333334	0.15487449181833285	0.2732706234280648	1.0	0.01	-1766.036916715889	-2087.779296875	3221.490234375	244.39990234375	79.0
288	-2430.388671875	810.7303034918579	-1258.8563	-4504.654	146.08333333333334	0.15088023843606405	0.2705192767015356	1.0	0.01	-2066.0363296955775	-2122.1373697916665	970.0061645507812	3894.612548828125	79.0
289	-2198.3147786458335	1052.3782985853202	-223.32843	-5069.5093	141.0	0.15599554152715775	0.2740274182319131	1.0	0.01	-2107.989732142857	-1881.09619140625	527.8810424804688	88.27008056640625	79.0
290	-2189.3076171875	1346.586734426466	-569.8889	-7692.92	137.75	0.15946526210675654	0.2763277681135069	1.0	0.01	-1895.720901889092	-2167.9775390625	611.504150390625	38.146728515625	79.0
291	-1779.9977213541667	791.6773332614747	-827.4115	-4123.9453	137.83333333333334	0.15937424170695036	0.2762682181315355	1.0	0.01	-2154.788215590743	-2119.2967122395835	938.302978515625	179.9560546875	79.0
292	-2310.7057291666665	1044.580856930983	-891.8585	-5455.595	140.58333333333334	0.1564313381821362	0.2743198135059053	1.0	0.01	-2122.1841791044776	-1745.0148111979167	470.6458435058594	6315.54931640625	79.0
293	-2255.7478841145835	814.0419215249299	-813.97455	-4523.1245	139.58333333333334	0.15748797133968168	0.2750245794569284	1.0	0.01	-1750.7477450390859	-2527.65869140625	2849.298095703125	669.9501953125	79.0
294	-2889.5901692708335	2513.6902487511597	-424.9981	-11953.052	143.66666666666666	0.15326665717864704	0.272173489445866	1.0	0.01	-2507.632593457944	-2308.8486328125	593.4755249023438	844.7546997070312	79.0
295	-1947.4571940104167	944.3635422865498	650.72107	-3217.3591	144.91666666666666	0.15202229935514078	0.2713147997428379	1.0	0.01	-2312.3836132020847	-2088.0540364583335	494.6595153808594	193.34945678710938	79.0
296	-2027.2291666666667	858.3958876881925	-825.34265	-3991.4607	139.25	0.1578435731120969	0.2752604535335675	1.0	0.01	-2097.3419228450875	-2061.0579427083335	1455.8858642578125	73.52880859375	79.0
297	-2580.0735677083335	2120.1698045203834	-627.4011	-12121.637	145.16666666666666	0.15177599956534502	0.27114384481235515	1.0	0.01	-2068.9728323699424	-1521.8837890625	656.3765258789062	980.3046264648438	79.0
298	-2217.5556640625	1202.0361891390792	-697.82214	-5769.5464	147.75	0.14928024265997658	0.2693926411623346	1.0	0.01	-1564.2146507666098	-1491.69873046875	615.6683959960938	902.2344360351562	79.0
299	-1137.06787109375	4533.402254378051	20033.922	-4575.1484	163.66666666666666	0.13565190112004516	0.25919825789335754	1.0	0.01	-1485.6339651639344	-1583.64892578125	486.6741027832031	461.6572570800781	79.0
300	-2416.2135416666665	2420.726612679204	-266.38983	-13265.418	146.16666666666666	0.1507993713448981	0.2704626552578426	1.0	0.01	-1576.7345005740528	-1623.7548828125	1242.6383056640625	9279.73046875	79.0
301	-2223.5843098958335	1642.652681893934	-580.98987	-9349.978	145.0	0.1519400985152633	0.27125778520424615	1.0	0.01	-1617.6014178240741	-1379.8805338541667	306.8065490722656	25.504302978515625	79.0
302	-2745.5003255208335	2663.3716726485372	-741.21204	-14154.468	144.25	0.15268326027577808	0.2717719547052467	1.0	0.01	-1412.9243746364166	-1343.83447265625	430.7650146484375	235.73712158203125	79.0
303	-2496.9085286458335	1313.9666408753812	-1008.6446	-6929.186	149.33333333333334	0.14779354481214887	0.2683330170754248	1.0	0.01	-1352.3698033707865	-1684.3543294270833	1016.1898803710938	327.99322509765625	79.0
304	-2439.759765625	1193.5701347916956	-954.69476	-6053.6025	145.25	0.1516941187355575	0.27108692698160275	1.0	0.01	-1665.293183131138	-2049.7584635416665	2823.90234375	4505.69677734375	79.0
305	-2022.9192708333333	1377.4434047659938	-338.3534	-7276.822	140.08333333333334	0.15695775548021831	0.274671663312433	1.0	0.01	-2017.7621330137806	-1840.8006184895833	593.7547607421875	510.7423095703125	79.0
306	-2242.2947591145835	949.8896427129487	-790.4514	-4508.5815	139.58333333333334	0.15748797133968168	0.27502458779750955	1.0	0.01	-1856.038785327721	-2055.2216796875	2109.358154296875	292.72900390625	79.0
307	-2190.94921875	1780.8106768173495	-387.84753	-9735.874	144.08333333333334	0.15284943177940266	0.27188653481514197	1.0	0.01	-2033.980489225393	-2173.0745442708335	1469.4217529296875	12.6104736328125	79.0
308	-2513.291015625	1171.2224738850143	-1026.313	-5327.761	143.25	0.1536862910247785	0.2724611804855658	1.0	0.01	-2163.795547744581	-2075.1064453125	527.564697265625	54.385498046875	79.0
309	-2399.2685546875	1034.0015715655368	-843.52185	-5876.863	146.0	0.15096119847790948	0.2705759027428624	1.0	0.01	-2068.431896551724	-1700.77197265625	521.0632934570312	445.46392822265625	79.0
310	-2125.63525390625	907.9568638799238	-577.65106	-3845.6802	148.5	0.14857203596729343	0.26888942327251997	1.0	0.01	-1731.5209039548022	-1576.2052408854167	652.1109619140625	68.369384765625	79.0
311	-2207.2265625	1076.6414986738469	-702.73517	-5925.9863	145.91666666666666	0.15104226917970998	0.2706325658293523	1.0	0.01	-1581.3093732029902	-1555.35693359375	288.2267150878906	75.15164184570312	79.0
312	-2807.6956380208335	2227.132835433636	-819.1756	-11693.407	154.08333333333334	0.14351795676225673	0.2652155970906892	1.0	0.01	-1558.8893576483397	-2146.0237630208335	2089.49951171875	564.152587890625	79.0
313	-2019.4635416666667	1178.2917366538165	-65.14673	-4492.1943	148.75	0.14833756482876834	0.2687222006227247	1.0	0.01	-2112.6572194021433	-1934.1199544270833	327.3841552734375	1348.213134765625	79.0
314	-1934.1393229166667	740.9655300124741	-559.81305	-3829.9233	147.83333333333334	0.14920118420673417	0.26933661905978074	1.0	0.01	-1946.5624290578887	-1610.8854166666667	1694.9193115234375	484.2867431640625	79.0
315	-2210.3562825520835	975.1918187379001	-697.4476	-4778.1455	149.0	0.14810386863914696	0.26855524736325753	1.0	0.01	-1617.1984797297298	-1976.7745768229167	881.0301513671875	277.50323486328125	79.0
316	-2455.0750325520835	1381.905327196235	-390.5491	-6806.19	149.33333333333334	0.14779354481214887	0.2683330170754248	1.0	0.01	-1948.9303370786517	-2502.48828125	9086.5126953125	3104.23828125	79.0
317	-2150.0226236979165	1028.6922118236664	-222.21883	-4958.5103	140.0	0.15704585379547925	0.2747304043559973	1.0	0.01	-2472.5167865707435	-2476.6227213541665	1646.9176025390625	6826.47216796875	79.0
318	-2150.884765625	780.698085049528	-951.2327	-3807.1724	142.41666666666666	0.1545329950947444	0.27303876618766926	1.0	0.01	-2475.5562757807897	-1844.16748046875	467.4521484375	1774.66796875	79.0
319	-2278.2843424479165	1493.247077121979	-570.3909	-8315.703	136.66666666666666	0.16065879653068374	0.27710458389146037	1.0	0.01	-1872.78792997543	-2043.4640299479167	1750.30419921875	1636.12451171875	79.0
320	-2240.95458984375	1654.1361290212283	-361.9151	-9305.07	139.75	0.15731080201295045	0.2749068335391128	1.0	0.01	-2034.3714714714715	-1736.68017578125	792.2424926757812	1068.431640625	79.0
321	-2545.4806315104165	1223.9187745380275	-843.5806	-6739.837	158.58333333333334	0.1397051798610193	0.26234561931576145	1.0	0.01	-1740.4188260179799	-1548.69384765625	384.7203674316406	1386.8094482421875	79.0
322	-1882.2171223958333	865.147819739494	-463.6853	-4248.4146	142.41666666666666	0.1545329950947444	0.27303876618766926	1.0	0.01	-1551.9264879198586	-1742.6744791666667	1138.4737548828125	94.6533203125	79.0
323	-2112.7215169270835	889.503700573153	-926.8642	-4908.741	135.25	0.16224860789833567	0.27812801660065745	1.0	0.01	-1733.951893234016	-1905.90673828125	907.634033203125	2226.12939453125	79.0
324	-2019.095703125	712.0985418699671	-761.12164	-3805.1492	136.08333333333334	0.16130938521143393	0.27752494174946846	1.0	0.01	-1895.336983343615	-1719.1082356770833	733.0724487304688	74.81842041015625	79.0
325	-2227.3849283854165	1068.8740181455748	40.16609	-5179.366	142.66666666666666	0.15427793615004595	0.2728651770428046	1.0	0.01	-1737.3367647058824	-1460.5989583333333	234.6178436279297	213.7768096923828	79.0
326	-2098.0105794270835	1044.0272984936744	-646.67554	-4632.8936	146.16666666666666	0.1507993713448981	0.2704626552578426	1.0	0.01	-1477.4486222732492	-1637.03662109375	687.31494140625	33.6148681640625	79.0
327	-1864.5305989583333	811.9199724521294	-716.94604	-3872.2534	143.5	0.15343419125205593	0.2722884856332816	1.0	0.01	-1626.9672514619883	-1272.999755859375	284.52142333984375	25.760894775390625	79.0
328	-2535.7054036458335	1829.8424340181134	-134.10654	-8958.8125	141.25	0.15573529919484366	0.2738523300832003	1.0	0.01	-1296.2560903149138	-1377.5895182291667	525.734130859375	1272.471923828125	79.0
329	-2000.17431640625	1040.6264939929215	-391.47165	-4104.1655	140.0	0.15704585379547925	0.2747304126804809	1.0	0.01	-1371.4793165467627	-1218.2176920572917	374.86370849609375	39.2276611328125	79.0
330	-2416.7109375	1506.4267876888896	-184.4451	-7919.8027	146.75	0.15023583858745176	0.2700672393595386	1.0	0.01	-1230.8367638650657	-1536.8035481770833	1908.57080078125	2933.71630859375	79.0
331	-2038.5533854166667	884.7678603264625	-925.5787	-4306.45	154.08333333333334	0.14351795676225673	0.2652155970906892	1.0	0.01	-1506.0340228633643	-1594.8011067708333	415.9455871582031	71.50482177734375	79.0
332	-2103.0439453125	997.3838278215663	-734.3501	-4334.6494	147.58333333333334	0.1494385945383563	0.26950478509687686	1.0	0.01	-1589.7694712905059	-1560.6638997395833	509.7041015625	97.33920288085938	79.0
333	-2472.47265625	1687.7093944159938	-343.22253	-9452.151	151.0	0.14626249525282117	0.2672287421467614	1.0	0.01	-1564.1958333333334	-1697.8116861979167	427.1063232421875	74.857666015625	79.0
334	-2474.1534830729165	1120.9824560030663	-870.0631	-5663.3813	147.66666666666666	0.14935937361283735	0.26944869917076775	1.0	0.01	-1679.8602272727273	-1797.7158203125	991.3081665039062	626.5791625976562	79.0
335	-1973.8662109375	1150.773254526422	225.57898	-5319.7925	138.08333333333334	0.159101825934413	0.2760897494686239	1.0	0.01	-1793.2060790273556	-1683.45361328125	586.9577026367188	165.62530517578125	79.0
336	-2060.5675455729165	1741.9737847242898	293.97507	-9140.36	150.91666666666666	0.1463382502540474	0.26728367836070555	1.0	0.01	-1692.8507504168983	-1389.3251953125	302.38421630859375	31.153839111328125	79.0
337	-2091.9925130208335	752.3816075193049	-580.9909	-3491.0483	154.08333333333334	0.14351795676225673	0.2652155970906892	1.0	0.01	-1412.8440391943386	-1158.5664876302083	164.07801818847656	62.8504638671875	79.0
338	-1800.0126953125	1126.7948645013726	137.86522	-4125.7905	144.91666666666666	0.15202229935514078	0.2713147997428379	1.0	0.01	-1175.632093225246	-1051.7804361979167	267.4641418457031	1640.980712890625	79.0
339	-2136.2825520833335	871.9836581037514	-391.44635	-3978.9988	154.66666666666666	0.14301111382672688	0.2648390483308886	1.0	0.01	-1064.0115238611713	-1170.260009765625	621.5473022460938	425.29107666015625	79.0
340	-2329.4384765625	1267.8025608640066	-119.91847	-6233.6313	145.41666666666666	0.15153057012541474	0.2709731713844613	1.0	0.01	-1163.8092902481246	-1364.5885416666667	827.5366821289062	20.1563720703125	79.0
