timestamp,datetime,memory_percent,memory_available_gb,memory_used_gb,cpu_percent,disk_usage_percent,process_memory_mb,process_cpu_percent,network_bytes_sent,network_bytes_recv,network_packets_sent,network_packets_recv
1755558377.5735645,2025-08-18T19:06:17.573565,9.2,113.94012069702148,10.54080581665039,0.6,7.2,1960.99609375,0.3,56083,62734,289,283
1755558407.7139912,2025-08-18T19:06:47.713991,9.2,113.93639755249023,10.54449462890625,0.3,7.2,1960.99609375,0.3,31526,26429,187,170
1755558437.8527088,2025-08-18T19:07:17.852709,9.2,113.92722702026367,10.553546905517578,0.0,7.2,1960.99609375,0.3,33771,26748,195,172
1755558467.9926624,2025-08-18T19:07:47.992662,9.2,113.94083023071289,10.540008544921875,0.0,7.2,1960.99609375,0.3,33000,28130,175,154
1755558498.133058,2025-08-18T19:08:18.133058,9.2,113.9367561340332,10.544082641601562,0.3,7.2,1960.99609375,0.3,34536,33713,222,211
1755558528.2708461,2025-08-18T19:08:48.270846,9.2,113.9331169128418,10.547737121582031,0.0,7.2,1960.99609375,0.3,27931,21192,159,139
1755560300.0249214,2025-08-18T19:38:20.024921,9.2,113.91134262084961,10.537857055664062,1.3,7.2,1960.99609375,0.0,241379,320635,1423,1765
1755560330.141465,2025-08-18T19:38:50.141465,9.6,113.49177932739258,10.863838195800781,0.3,7.2,1960.99609375,0.3,1225540,10334946,3688,9305
1755560360.2771068,2025-08-18T19:39:20.277107,9.5,113.63766479492188,10.722171783447266,0.3,7.2,1960.99609375,0.3,81029,75994,357,340
1755560390.417653,2025-08-18T19:39:50.417653,9.4,113.76155853271484,10.647968292236328,0.3,7.2,1960.99609375,0.3,63134,74016,409,391
1755560420.5487833,2025-08-18T19:40:20.548783,9.4,113.76948165893555,10.644966125488281,0.6,7.2,1960.99609375,0.3,53054,56820,284,272
1755560450.6956935,2025-08-18T19:40:50.695693,9.3,113.77961349487305,10.634845733642578,0.0,7.2,1960.99609375,0.3,34832,30397,200,192
1755560480.8358386,2025-08-18T19:41:20.835839,9.3,113.78223419189453,10.6322021484375,0.6,7.2,1960.99609375,0.3,47532,33833,214,200
1755560510.9689336,2025-08-18T19:41:50.968934,9.3,113.77954483032227,10.634979248046875,0.3,7.2,1960.99609375,0.3,55083,41187,250,224
1755560541.115528,2025-08-18T19:42:21.115528,9.3,113.78202438354492,10.63250732421875,0.3,7.2,1960.99609375,0.3,36167,38554,209,197
1755560571.255001,2025-08-18T19:42:51.255001,9.3,113.78448104858398,10.63003921508789,0.3,7.2,1960.99609375,0.3,38071,27327,187,173
1755560601.3939729,2025-08-18T19:43:21.393973,9.3,113.7805290222168,10.63397216796875,1.2,7.2,1960.99609375,0.3,68168,94408,351,356
1755560631.534008,2025-08-18T19:43:51.534008,9.3,113.7806625366211,10.634162902832031,0.6,7.2,1960.99609375,0.3,55312,45772,228,212
1755560661.6554708,2025-08-18T19:44:21.655471,9.4,113.75795364379883,10.664680480957031,0.3,7.2,1960.99609375,0.3,51703,65455,272,328
1755560691.7950466,2025-08-18T19:44:51.795047,9.3,113.79680252075195,10.634742736816406,0.3,7.2,1960.99609375,0.3,33558,49630,170,408
1755560721.9300175,2025-08-18T19:45:21.930017,9.3,113.78485107421875,10.647285461425781,0.6,7.2,1960.99609375,0.3,41145,73992,228,455
1755560752.060052,2025-08-18T19:45:52.060052,9.3,113.78787612915039,10.644245147705078,1.3,7.2,1960.99609375,0.3,36497,34625,169,352
1755560782.1832643,2025-08-18T19:46:22.183264,9.3,113.78876113891602,10.643375396728516,0.3,7.2,1960.99609375,0.3,38894,51582,219,352
1755560812.3228788,2025-08-18T19:46:52.322879,9.3,113.78796005249023,10.64419174194336,0.3,7.2,1960.99609375,0.2,47400,49464,219,261
1755560842.461264,2025-08-18T19:47:22.461264,9.3,113.79283142089844,10.639289855957031,0.6,7.2,1960.99609375,0.3,38107,49963,214,270
1755560872.5991406,2025-08-18T19:47:52.599141,9.3,113.78907775878906,10.643009185791016,4.1,7.2,1960.99609375,0.3,38641,35165,183,201
1755560902.739757,2025-08-18T19:48:22.739757,9.3,113.78599166870117,10.646121978759766,0.0,7.2,1960.99609375,0.3,64664,103203,364,400
1755560932.8773932,2025-08-18T19:48:52.877393,9.3,113.78535461425781,10.64678955078125,0.9,7.2,1960.99609375,0.3,17083,15597,110,128
1755560963.0250888,2025-08-18T19:49:23.025089,9.4,113.72370910644531,10.708377838134766,1.6,7.2,1960.99609375,0.3,20844,43220,145,327
1755560993.165559,2025-08-18T19:49:53.165559,9.4,113.75789642333984,10.674427032470703,0.3,7.2,1960.99609375,0.3,43252,56326,191,415
1755561023.2895489,2025-08-18T19:50:23.289549,9.4,113.75879669189453,10.673519134521484,0.9,7.2,1960.99609375,0.3,35346,44085,211,362
1755561053.4278219,2025-08-18T19:50:53.427822,9.4,113.76443481445312,10.667915344238281,1.3,7.2,1960.99609375,0.3,44899,51556,225,386
1755561083.5406914,2025-08-18T19:51:23.540691,9.3,113.77361297607422,10.658721923828125,0.6,7.2,1960.99609375,0.3,35964,40825,181,211
1755561113.6800158,2025-08-18T19:51:53.680016,9.4,113.76813888549805,10.664249420166016,0.6,7.2,1960.99609375,0.3,15175,19238,120,140
1755561143.8193443,2025-08-18T19:52:23.819344,9.4,113.76701354980469,10.665367126464844,0.6,7.2,1960.99609375,0.3,14091,16368,126,138
1755561173.9354126,2025-08-18T19:52:53.935413,9.4,113.75834655761719,10.673992156982422,0.3,7.2,1960.99609375,0.3,18326,21830,131,129
1755561204.0784302,2025-08-18T19:53:24.078430,9.4,113.7576675415039,10.674667358398438,0.3,7.2,1960.99609375,0.3,27356,41081,176,176
1755561234.218444,2025-08-18T19:53:54.218444,9.4,113.75606536865234,10.676292419433594,0.3,7.2,1960.99609375,0.3,15992,18653,131,127
1755561264.3489275,2025-08-18T19:54:24.348927,9.3,113.77125549316406,10.655406951904297,0.3,7.2,1960.99609375,0.3,21405,38310,160,155
1755561294.4640207,2025-08-18T19:54:54.464021,9.3,113.7747802734375,10.65279769897461,0.0,7.2,1960.99609375,0.3,15684,16648,120,111
1755561324.5883436,2025-08-18T19:55:24.588344,9.3,113.7801628112793,10.647499084472656,0.0,7.2,1960.99609375,0.3,23083,24428,132,134
1755561354.6997406,2025-08-18T19:55:54.699741,9.3,113.77593994140625,10.651626586914062,0.3,7.2,1960.99609375,0.3,56830,45454,216,205
1755561384.839472,2025-08-18T19:56:24.839472,9.3,113.77835083007812,10.64919662475586,0.3,7.2,1960.99609375,0.3,18775,25261,154,136
1755561414.9792535,2025-08-18T19:56:54.979254,9.3,113.77507781982422,10.652584075927734,0.0,7.2,1960.99609375,0.3,42226,32115,163,153
1755561445.1020212,2025-08-18T19:57:25.102021,9.3,113.77418899536133,10.653453826904297,0.6,7.2,1960.99609375,0.3,22573,22631,137,138
1755561475.2413278,2025-08-18T19:57:55.241328,9.4,113.75593948364258,10.671733856201172,0.3,7.2,1960.99609375,0.3,40887,77045,273,277
1755561505.3861036,2025-08-18T19:58:25.386104,9.3,113.77536010742188,10.652252197265625,0.3,7.2,1960.99609375,0.3,28609,37030,182,177
1755561535.5263517,2025-08-18T19:58:55.526352,9.4,113.76800918579102,10.66159439086914,0.6,7.2,1960.99609375,0.3,26494,33351,141,162
1755561565.6369176,2025-08-18T19:59:25.636918,9.4,113.76255416870117,10.667037963867188,0.3,7.2,1960.99609375,0.3,19090,20882,117,104
1755561595.7761977,2025-08-18T19:59:55.776198,9.3,113.77412796020508,10.65548324584961,0.6,7.2,1960.99609375,0.3,21257,22728,121,121
1755561625.8888855,2025-08-18T20:00:25.888885,9.4,113.71246719360352,10.699638366699219,1.6,7.2,1960.99609375,0.3,16265,18194,141,113
1755561656.0288005,2025-08-18T20:00:56.028800,9.5,113.60081481933594,10.772205352783203,0.3,7.2,1960.99609375,0.3,53803,47824,208,190
1755561686.1675372,2025-08-18T20:01:26.167537,9.4,113.68923950195312,10.728385925292969,0.9,7.2,1960.99609375,0.3,28941,41117,150,142
1755561716.3077826,2025-08-18T20:01:56.307783,9.4,113.71417236328125,10.704460144042969,0.3,7.2,1960.99609375,0.3,36684,37934,158,177
1755561746.4461105,2025-08-18T20:02:26.446110,9.4,113.71838760375977,10.700214385986328,0.3,7.2,1960.99609375,0.3,13039,23398,113,120
1755561776.5870955,2025-08-18T20:02:56.587095,9.4,113.72159576416016,10.697021484375,0.0,7.2,1960.99609375,0.3,36885,36614,174,173
1755561806.7152586,2025-08-18T20:03:26.715259,9.4,113.72119522094727,10.697418212890625,0.6,7.2,1960.99609375,0.3,19518,26082,128,126
1755561836.855313,2025-08-18T20:03:56.855313,9.4,113.71311569213867,10.7054443359375,0.3,7.2,1960.99609375,0.2,12815,14378,100,97
1755561866.9892666,2025-08-18T20:04:26.989267,9.4,113.71279525756836,10.705829620361328,0.3,7.2,1960.99609375,0.3,23299,26993,155,130
1755561897.1290772,2025-08-18T20:04:57.129077,9.4,113.72234344482422,10.6962890625,0.3,7.2,1960.99609375,0.3,20670,22302,112,107
1755561927.2691717,2025-08-18T20:05:27.269172,9.4,113.71914291381836,10.699481964111328,0.0,7.2,1960.99609375,0.3,18066,17526,101,100
1755561957.4101474,2025-08-18T20:05:57.410147,9.4,113.71875762939453,10.699909210205078,0.9,7.2,1960.99609375,0.3,32407,21802,146,129
1755561987.5510242,2025-08-18T20:06:27.551024,9.4,113.73120880126953,10.699256896972656,0.3,7.2,1960.99609375,0.3,15647,29654,122,196
1755562017.694123,2025-08-18T20:06:57.694123,9.4,113.7181510925293,10.71231460571289,0.3,7.2,1960.99609375,0.3,20681,61589,123,384
1755562047.8341627,2025-08-18T20:07:27.834163,9.4,113.71503067016602,10.715412139892578,0.3,7.2,1960.99609375,0.3,14436,43267,100,326
1755562077.95646,2025-08-18T20:07:57.956460,9.4,113.72194290161133,10.708553314208984,0.0,7.2,1960.99609375,0.3,47950,85428,203,465
1755562108.0689008,2025-08-18T20:08:28.068901,9.4,113.71868896484375,10.71224594116211,0.3,7.2,1960.99609375,0.3,34434,62016,211,314
1755562138.1929796,2025-08-18T20:08:58.192980,9.4,113.7213363647461,10.70962142944336,0.0,7.2,1960.99609375,0.3,33290,30585,137,134
1755562168.3273714,2025-08-18T20:09:28.327371,9.4,113.71519088745117,10.715778350830078,0.3,7.2,1960.99609375,0.3,20818,21108,116,112
1755562198.468148,2025-08-18T20:09:58.468148,9.4,113.726806640625,10.709598541259766,0.3,7.2,1960.99609375,0.3,13035,22360,98,127
1755562228.5998275,2025-08-18T20:10:28.599828,9.4,113.70413208007812,10.732269287109375,0.3,7.2,1960.99609375,0.3,14417,31447,127,162
1755562258.723685,2025-08-18T20:10:58.723685,9.4,113.70938491821289,10.726997375488281,0.6,7.2,1960.99609375,0.3,36255,41547,152,200
1755562288.8629496,2025-08-18T20:11:28.862950,9.4,113.70249938964844,10.733905792236328,0.0,7.2,1960.99609375,0.3,16487,23650,109,143
1755562319.0018203,2025-08-18T20:11:59.001820,9.4,113.69979476928711,10.736621856689453,0.0,7.2,1960.99609375,0.3,15286,24288,105,157
1755562349.1381302,2025-08-18T20:12:29.138130,9.4,113.6805534362793,10.755867004394531,0.6,7.2,1960.99609375,0.3,27648,48839,255,274
1755562379.2791095,2025-08-18T20:12:59.279109,9.4,113.68265151977539,10.753761291503906,0.0,7.2,1960.99609375,0.3,31063,46754,164,199
1755562409.4196918,2025-08-18T20:13:29.419692,9.4,113.68113708496094,10.75527572631836,0.9,7.2,1960.99609375,0.3,46362,62916,218,240
1755562439.5598328,2025-08-18T20:13:59.559833,9.4,113.67634201049805,10.760082244873047,0.3,7.2,1960.99609375,0.3,37250,33098,155,166
1755562469.6985388,2025-08-18T20:14:29.698539,9.4,113.64834594726562,10.78805160522461,0.6,7.2,1960.99609375,0.3,33676,47369,152,212
1755562499.8386316,2025-08-18T20:14:59.838632,9.4,113.67404556274414,10.762397766113281,0.3,7.2,1960.99609375,0.3,26985,31803,125,164
1755562529.977886,2025-08-18T20:15:29.977886,9.4,113.67435455322266,10.760112762451172,0.0,7.2,1960.99609375,0.3,14628,17533,103,118
1755562560.092281,2025-08-18T20:16:00.092281,9.5,113.58651351928711,10.798744201660156,0.0,7.2,1960.99609375,0.3,43322,37139,164,202
1755562590.2302384,2025-08-18T20:16:30.230238,9.5,113.60551071166992,10.77969741821289,0.0,7.2,1960.99609375,0.3,12318,18481,104,130
1755562620.3698113,2025-08-18T20:17:00.369811,9.4,113.72502517700195,10.704185485839844,0.6,7.2,1960.99609375,0.3,28468,38171,164,186
1755562650.509759,2025-08-18T20:17:30.509759,9.4,113.72148513793945,10.708198547363281,0.0,7.2,1960.99609375,0.3,22150,31714,131,144
1755562680.6471984,2025-08-18T20:18:00.647198,9.4,113.70467758178711,10.724533081054688,0.0,7.2,1960.99609375,0.3,32510,54793,202,204
1755562710.7871995,2025-08-18T20:18:30.787199,9.4,113.71160125732422,10.717971801757812,0.3,7.2,1960.99609375,0.3,25939,33573,161,158
1755562740.9277294,2025-08-18T20:19:00.927729,9.4,113.70884323120117,10.7203369140625,0.3,7.2,1960.99609375,0.3,17034,15352,100,96
1755562771.0504537,2025-08-18T20:19:31.050454,9.4,113.6995620727539,10.730148315429688,0.0,7.2,1960.99609375,0.3,17680,26621,110,127
1755562801.1887314,2025-08-18T20:20:01.188731,9.4,113.7033462524414,10.725872039794922,1.2,7.2,1960.99609375,0.3,35299,32413,146,146
1755562831.3235552,2025-08-18T20:20:31.323555,9.4,113.70995712280273,10.71950912475586,0.3,7.2,1960.99609375,0.3,15563,14745,115,98
1755562861.463715,2025-08-18T20:21:01.463715,9.4,113.70405960083008,10.72463607788086,0.9,7.2,1960.99609375,0.3,57643,58037,210,203
1755562891.586522,2025-08-18T20:21:31.586522,9.4,113.70018768310547,10.729034423828125,0.0,7.2,1960.99609375,0.3,18238,20517,118,108
1755562921.720935,2025-08-18T20:22:01.720935,9.7,113.27771759033203,11.031932830810547,6.0,7.2,1960.99609375,0.3,312549,1822123,991,1988
1755562951.867128,2025-08-18T20:22:31.867128,9.8,113.19878768920898,11.114421844482422,7.5,7.2,1960.99609375,0.3,1379554,9243818,3075,8437
1755562981.984112,2025-08-18T20:23:01.984112,9.7,113.3122329711914,11.054080963134766,0.6,7.2,1960.99609375,0.3,83520,72108,346,341
1755563012.1187756,2025-08-18T20:23:32.118776,10.1,112.80607604980469,11.570674896240234,5.0,7.2,1960.99609375,0.3,688140,4758683,2823,5013
1755563042.2635646,2025-08-18T20:24:02.263565,10.1,112.83662414550781,11.63248062133789,3.4,7.2,1960.99609375,0.3,1486031,3677827,3054,4480
1755563072.4111006,2025-08-18T20:24:32.411101,9.7,113.29324340820312,11.126045227050781,1.2,7.2,1960.99609375,0.3,879008,557205,1175,980
1755563102.5507588,2025-08-18T20:25:02.550759,9.7,113.30313491821289,11.100189208984375,1.2,7.2,1960.99609375,0.3,38753,40639,247,251
1755563132.69796,2025-08-18T20:25:32.697960,9.8,113.26528930664062,11.123607635498047,2.5,7.2,1960.99609375,0.3,195087,829141,682,1026
1755563162.8393357,2025-08-18T20:26:02.839336,9.8,113.15013885498047,11.1031494140625,4.1,7.2,1960.99609375,0.4,341426,8120867,2551,6370
1755563192.981596,2025-08-18T20:26:32.981596,9.8,113.17911148071289,11.080039978027344,2.8,7.2,1960.99609375,0.3,303507,4284085,2260,3803
1755563223.1263618,2025-08-18T20:27:03.126362,9.8,113.18719482421875,11.079975128173828,5.4,7.2,1960.99609375,0.4,326154,5080234,2503,4350
1755563253.2455783,2025-08-18T20:27:33.245578,9.7,113.30126953125,11.076164245605469,2.5,7.2,1960.99609375,0.4,292555,5707557,2250,4679
1755563283.3916066,2025-08-18T20:28:03.391607,9.7,113.28306198120117,11.078758239746094,3.1,7.2,1960.99609375,0.4,260020,4499623,2057,3844
1755563313.5388734,2025-08-18T20:28:33.538873,9.8,113.25954055786133,11.109123229980469,2.2,7.2,1960.99609375,0.4,307782,4985018,2509,4268
1755563343.680314,2025-08-18T20:29:03.680314,9.7,113.27579116821289,11.104793548583984,6.2,7.2,1960.99609375,0.4,164690,2456329,1324,2216
1755563373.82706,2025-08-18T20:29:33.827060,9.7,113.29920196533203,11.103412628173828,3.4,7.2,1960.99609375,0.4,211327,2772345,1572,2488
1755563403.975122,2025-08-18T20:30:03.975122,9.9,113.12176513671875,11.1796875,3.4,7.2,1960.99609375,0.4,210566,3063175,1507,2658
1755563434.1220717,2025-08-18T20:30:34.122072,9.7,113.38536071777344,10.937797546386719,2.8,7.2,1960.99609375,0.4,145719,1900911,1010,1680
1755563464.2685394,2025-08-18T20:31:04.268539,9.6,113.47855377197266,10.878299713134766,5.0,7.2,1960.99609375,0.4,175592,2407288,1247,2063
1755563494.408374,2025-08-18T20:31:34.408374,9.8,113.2342529296875,11.050811767578125,5.0,7.2,1960.99609375,0.4,211690,1840438,1085,1687
1755563524.5550866,2025-08-18T20:32:04.555087,9.7,113.38319778442383,10.97347640991211,3.4,7.2,1960.99609375,0.4,327084,2220732,1281,2082
1755563554.7025108,2025-08-18T20:32:34.702511,9.8,113.25093078613281,11.079853057861328,3.5,7.2,1960.99609375,0.4,524184,8216677,3394,7139
1755563584.8508244,2025-08-18T20:33:04.850824,9.8,113.14412307739258,11.17392349243164,2.5,7.2,1960.99609375,0.4,395942,6002730,2284,5441
1755563614.9746954,2025-08-18T20:33:34.974695,9.7,113.28488540649414,11.058700561523438,3.4,7.2,1960.99609375,0.4,157919,2339983,1236,2085
1755563645.1213417,2025-08-18T20:34:05.121342,10.1,112.78437423706055,11.516380310058594,1.6,7.2,1960.99609375,0.4,1311923,6339514,3024,6446
1755563675.2472043,2025-08-18T20:34:35.247204,10.0,112.8943099975586,11.414264678955078,2.2,7.2,1960.99609375,0.4,189713,726686,570,948
1755563705.3947208,2025-08-18T20:35:05.394721,10.0,112.92039489746094,11.381877899169922,1.6,7.2,1960.99609375,0.3,283959,397410,718,832
1755563735.543068,2025-08-18T20:35:35.543068,10.0,112.9284896850586,11.37716293334961,1.6,7.2,1960.99609375,0.4,78308,44520,254,240
1755563765.6834066,2025-08-18T20:36:05.683407,10.0,112.93034744262695,11.376941680908203,0.9,7.2,1960.99609375,0.4,71984,51784,267,260
1755563795.8226547,2025-08-18T20:36:35.822655,10.0,112.93190383911133,11.375843048095703,1.2,7.2,1960.99609375,0.3,32220,34293,188,183
1755563825.961471,2025-08-18T20:37:05.961471,10.0,112.95605087280273,11.351226806640625,1.6,7.2,1960.99609375,0.4,38268,40547,215,223
1755563856.1090002,2025-08-18T20:37:36.109000,10.2,112.73535919189453,11.510513305664062,0.9,7.2,1960.99609375,0.3,233584,1598439,916,1941
1755563886.2365103,2025-08-18T20:38:06.236510,10.2,112.70807647705078,11.494400024414062,0.9,7.2,1960.99609375,0.3,202816,584282,693,904
1755563916.361084,2025-08-18T20:38:36.361084,10.2,112.7155532836914,11.486679077148438,1.3,7.2,1960.99609375,0.3,128380,381780,561,661
1755563946.492893,2025-08-18T20:39:06.492893,10.2,112.74954605102539,11.45322036743164,1.6,7.2,1960.99609375,0.4,89589,77310,300,296
1755563976.63841,2025-08-18T20:39:36.638410,10.1,112.77789306640625,11.411266326904297,3.8,7.2,1960.99609375,0.4,154676,1816718,1080,1717
1755564006.7783518,2025-08-18T20:40:06.778352,10.1,112.78805160522461,11.41103744506836,2.5,7.2,1960.99609375,0.3,310727,5369865,2470,4473
1755564036.8997054,2025-08-18T20:40:36.899705,10.1,112.76813888549805,11.403495788574219,4.1,7.2,1960.99609375,0.4,225039,3211465,1725,2800
1755564067.046425,2025-08-18T20:41:07.046425,10.2,112.72484588623047,11.384502410888672,2.2,7.2,1960.99609375,0.4,225638,2374329,1412,2161
1755564097.1867626,2025-08-18T20:41:37.186763,10.2,112.72587966918945,11.374114990234375,1.9,7.2,1960.99609375,0.4,32833,34375,207,198
1755564127.3242414,2025-08-18T20:42:07.324241,10.2,112.70440292358398,11.377811431884766,5.3,7.2,1960.99609375,0.3,143665,1383057,898,1382
1755564157.4709718,2025-08-18T20:42:37.470972,10.2,112.67085266113281,11.43704605102539,2.2,7.2,1960.99609375,0.4,306038,3164885,1794,2897
1755564187.617968,2025-08-18T20:43:07.617968,10.3,112.59678649902344,11.467891693115234,4.4,7.2,1960.99609375,0.4,306066,3630205,1868,3161
1755564217.7655406,2025-08-18T20:43:37.765541,10.3,112.6119155883789,11.439369201660156,3.1,7.2,1960.99609375,0.4,220014,3300579,1598,2866
1755564247.9137952,2025-08-18T20:44:07.913795,10.3,112.62422943115234,11.432476043701172,2.2,7.2,1960.99609375,0.4,298220,3333022,1837,2961
1755564278.0534017,2025-08-18T20:44:38.053402,10.2,112.64889144897461,11.418464660644531,2.5,7.2,1960.99609375,0.4,193050,2534423,1510,2351
1755564308.1938252,2025-08-18T20:45:08.193825,10.2,112.65473175048828,11.417343139648438,4.1,7.2,1960.99609375,0.4,163576,2704167,1376,2315
1755564338.329489,2025-08-18T20:45:38.329489,10.2,112.6846809387207,11.391914367675781,2.5,7.2,1960.99609375,0.4,192572,2736473,1638,2317
1755564368.4753418,2025-08-18T20:46:08.475342,10.2,112.70981216430664,11.374153137207031,3.7,7.2,1960.99609375,0.4,269815,4489868,1865,3729
1755564398.6218865,2025-08-18T20:46:38.621886,10.2,112.74003219604492,11.348030090332031,3.1,7.2,1960.99609375,0.4,175354,4223993,1623,3362
1755564428.768533,2025-08-18T20:47:08.768533,10.2,112.73143005371094,11.357341766357422,4.1,7.2,1960.99609375,0.4,298130,5768436,2479,4759
1755564458.88767,2025-08-18T20:47:38.887670,10.2,112.72987365722656,11.35287857055664,5.1,7.2,1960.99609375,0.4,178486,3181419,1591,2673
1755564489.0356956,2025-08-18T20:48:09.035696,10.3,112.53720092773438,11.490272521972656,3.1,7.2,1960.99609375,0.4,493979,2934994,1997,2981
1755564519.1762567,2025-08-18T20:48:39.176257,10.3,112.51546859741211,11.518302917480469,3.8,7.2,1960.99609375,0.4,584274,4896083,2732,4488
1755564549.3210473,2025-08-18T20:49:09.321047,10.3,112.6185188293457,11.417682647705078,3.5,7.2,1960.99609375,0.4,230012,2247206,1319,2118
1755564579.4685163,2025-08-18T20:49:39.468516,10.5,112.29055404663086,11.692424774169922,5.0,7.2,1960.99609375,0.4,535982,6034993,2780,5761
1755564609.615242,2025-08-18T20:50:09.615242,10.5,112.338623046875,11.639652252197266,3.8,7.2,1960.99609375,0.4,155390,1651832,1044,1614
1755564639.753443,2025-08-18T20:50:39.753443,10.5,112.35643768310547,11.637561798095703,2.8,7.2,1960.99609375,0.4,174416,1931470,1202,1881
1755564669.900548,2025-08-18T20:51:09.900548,10.5,112.35263442993164,11.627754211425781,3.4,7.2,1960.99609375,0.4,219298,2492805,1447,2294
1755564700.0458908,2025-08-18T20:51:40.045891,10.5,112.32999038696289,11.651519775390625,5.3,7.2,1960.99609375,0.4,195187,3165636,1593,2771
1755564730.1770115,2025-08-18T20:52:10.177011,10.5,112.32149505615234,11.643119812011719,2.5,7.2,1960.99609375,0.4,241174,1868591,1251,1863
1755564760.3181863,2025-08-18T20:52:40.318186,10.5,112.3637809753418,11.613330841064453,2.2,7.2,1960.99609375,0.4,148410,1973809,1173,1840
1755564790.458213,2025-08-18T20:53:10.458213,10.5,112.36653900146484,11.61446762084961,1.9,7.2,1960.99609375,0.4,179084,2285892,1371,2098
1755564820.596246,2025-08-18T20:53:40.596246,10.4,112.40528869628906,11.60793685913086,6.2,7.2,1960.99609375,0.4,280381,4456246,2315,3893
1755564850.7251081,2025-08-18T20:54:10.725108,10.4,112.40251159667969,11.613147735595703,1.6,7.2,1960.99609375,0.4,177484,2433004,1209,2160
1755564880.8727298,2025-08-18T20:54:40.872730,10.4,112.42412185668945,11.587699890136719,4.7,7.2,1960.99609375,0.4,170714,3238882,1298,2769
1755564911.0129251,2025-08-18T20:55:11.012925,10.4,112.39418411254883,11.617729187011719,3.1,7.2,1960.99609375,0.4,167902,2621765,1338,2322
1755564941.1574957,2025-08-18T20:55:41.157496,10.4,112.40902709960938,11.6121826171875,4.4,7.2,1960.99609375,0.4,146597,1678294,1112,1627
1755564971.2820683,2025-08-18T20:56:11.282068,10.4,112.43881225585938,11.581897735595703,2.2,7.2,1960.99609375,0.4,218759,2711531,1533,2433
1755565001.422312,2025-08-18T20:56:41.422312,10.4,112.41839981079102,11.602283477783203,2.5,7.2,1960.99609375,0.4,137994,1436400,955,1450
1755565031.5694098,2025-08-18T20:57:11.569410,10.4,112.42864990234375,11.592086791992188,3.1,7.2,1960.99609375,0.4,184054,2798708,1540,2482
1755565061.7150195,2025-08-18T20:57:41.715019,10.4,112.4276351928711,11.595176696777344,3.1,7.2,1960.99609375,0.4,202488,3079839,1631,2709
1755565091.8622694,2025-08-18T20:58:11.862269,10.5,112.35943603515625,11.665977478027344,3.1,7.2,1960.99609375,0.4,203192,3045662,1670,2670
1755565122.0003204,2025-08-18T20:58:42.000320,10.5,112.33207702636719,11.69723892211914,2.8,7.2,1960.99609375,0.4,236619,3095076,1735,2807
1755565152.1403868,2025-08-18T20:59:12.140387,10.5,112.35158920288086,11.681636810302734,2.8,7.2,1960.99609375,0.3,193437,2790512,1520,2407
1755565182.276979,2025-08-18T20:59:42.276979,10.4,112.45914077758789,11.58749771118164,4.1,7.2,1960.99609375,0.4,220835,3373859,1710,2883
1755565212.4238634,2025-08-18T21:00:12.423863,10.3,112.53700256347656,11.509658813476562,2.8,7.2,1960.99609375,0.4,167432,2690400,1407,2262
1755565242.5718071,2025-08-18T21:00:42.571807,10.3,112.52093124389648,11.525920867919922,3.5,7.2,1960.99609375,0.4,218164,3399288,1624,2881
1755565272.7107272,2025-08-18T21:01:12.710727,10.3,112.57226943969727,11.473587036132812,1.9,7.2,1960.99609375,0.4,187716,2290614,1258,2032
1755565302.8577461,2025-08-18T21:01:42.857746,10.3,112.54211044311523,11.499763488769531,2.8,7.2,1960.99609375,0.4,173471,2537891,1236,2223
1755565332.9972982,2025-08-18T21:02:12.997298,10.3,112.56072235107422,11.478584289550781,2.5,7.2,1960.99609375,0.4,182636,4064214,1525,3229
1755565363.1440456,2025-08-18T21:02:43.144046,10.3,112.54729461669922,11.491241455078125,3.1,7.2,1960.99609375,0.4,167035,2835729,1245,2401
1755565393.2925866,2025-08-18T21:03:13.292587,10.3,112.56402587890625,11.474540710449219,3.1,7.2,1960.99609375,0.4,167173,2586269,1321,2236
1755565423.4322555,2025-08-18T21:03:43.432256,10.3,112.54814910888672,11.486614227294922,2.2,7.2,1960.99609375,0.4,265834,4649371,1977,3872
1755565453.5791807,2025-08-18T21:04:13.579181,10.3,112.52349472045898,11.512153625488281,2.2,7.2,1960.99609375,0.4,194184,3072805,1412,2560
1755565483.720033,2025-08-18T21:04:43.720033,10.3,112.51943588256836,11.514461517333984,4.7,7.2,1960.99609375,0.4,171868,2375017,1334,2075
1755565513.8690374,2025-08-18T21:05:13.869037,10.3,112.52760314941406,11.511940002441406,2.5,7.2,1960.99609375,0.3,270444,4536017,2192,3775
1755565544.0167854,2025-08-18T21:05:44.016785,10.3,112.55391311645508,11.485565185546875,3.5,7.2,1960.99609375,0.4,161250,2743190,1328,2319
1755565574.1562846,2025-08-18T21:06:14.156285,10.3,112.54322814941406,11.496284484863281,3.1,7.2,1960.99609375,0.4,171466,2083405,1016,1832
1755565604.3028972,2025-08-18T21:06:44.302897,10.3,112.5497055053711,11.48480224609375,2.5,7.2,1960.99609375,0.4,190060,2704705,1434,2362
1755565634.4492326,2025-08-18T21:07:14.449233,10.3,112.56452178955078,11.469993591308594,3.8,7.2,1960.99609375,0.4,188093,2800211,1518,2374
1755565664.5893269,2025-08-18T21:07:44.589327,10.3,112.55750274658203,11.477161407470703,3.4,7.2,1960.99609375,0.4,155429,2359467,1101,2064
